261	 10
262	 17
263	 12
264	 12
265	 15
266	 18
267	 15
268	 18
269	 16
270	 19
271	 15
272	 11
273	 11
274	 16
275	 13
276	 20
277	 17
278	 12
279	 13
280	 14
281	 17
282	 10
283	 17
284	 16
285	 17
286	 12
287	 14
288	 17
289	 12
290	 15
291	 20
292	 14
293	 15
294	 12
295	 10
296	 12
297	 11
298	 10
299	 15
300	 14
301	 11
302	 10
303	 16
304	 11
305	 13
306	 15
307	 12
308	 14
309	 20
310	 15
311	 13
312	 18
313	 12
314	 17
315	 10
316	 16
317	 11
318	 10
319	 12
320	 13
321	 16
322	 15
323	 12
324	 12
325	 17
326	 15
327	 15
328	 10
329	 12
330	 19
331	 17
332	 13
333	 12
334	 19
335	 11
336	 20
337	 18
338	 20
339	 16
340	 10
341	 10
342	 14
343	 15
344	 20
345	 19
346	 15
347	 12
348	 13
349	 15
350	 15
351	 17
352	 10
353	 18
354	 17
355	 17
356	 19
357	 18
358	 18
359	 20
360	 14
361	 17
362	 12
363	 19
364	 19
365	 14
366	 19
367	 12
368	 13
369	 18
370	 15
371	 14
372	 18
373	 15
374	 18
375	 16
376	 15
377	 17
378	 16
379	 15
380	 19
381	 18
382	 18
383	 10
384	 19
385	 12
386	 14
387	 15
388	 13
389	 14
390	 12
391	 17
392	 15
393	 11
394	 10
395	 17
396	 12
397	 19
398	 18
399	 14

LOCATION  XCOORD  YCOORD  CAP  READY  DUE  TYP  SERVICETIME
0		39		16		-1		0		720	 0		0
1		30		42		-1		529		649		 2		6
2		47		1		-1		207		447		 2		6
3		13		19		-1		360		720		 2		6
4		17		37		-1		398		518		 2		6
5		5		40		-1		0		360		 2		6
6		6		2		-1		360		720		 2		6
7		46		25		-1		560		680		 2		6
8		50		46		-1		162		282		 2		6
9		27		39		-1		65		185		 2		6
10		26		17		-1		360		720		 2		6
11		17		8		-1		84		204		 2		6
12		34		5		-1		0		360		 2		6
13		11		14		-1		526		646		 2		6
14		14		41		-1		0		360		 2		6
15		48		38		-1		550		670		 2		6
16		1		22		-1		360		720		 2		6
17		6		19		-1		360		720		 2		6
18		35		39		-1		0		360		 2		6
19		45		35		-1		0		360		 2		6
20		50		27		-1		360		720		 2		6
21		28		21		-1		360		720		 2		6
22		22		42		-1		163		283		 2		6
23		11		36		-1		456		576		 2		6
24		23		41		-1		400		520		 2		6
25		42		50		-1		450		570		 2		6
26		41		50		-1		360		720		 2		6
27		40		36		-1		360		720		 2		6
28		48		8		-1		482		602		 2		6
29		6		30		-1		360		720		 2		6
30		50		26		-1		360		720		 2		6
31		42		8		-1		129		249		 2		6
32		48		2		-1		402		522		 2		6
33		16		20		-1		213		333		 2		6
34		3		44		-1		260		500		 2		6
35		35		25		-1		360		720		 2		6
36		43		8		-1		360		720		 2		6
37		1		1		-1		459		699		 2		6
38		29		34		-1		536		656		 2		6
39		39		14		-1		360		720		 2		6
40		13		5		-1		447		687		 2		6
41		47		22		-1		0		360		 2		6
42		16		47		-1		0		360		 2		6
43		44		18		-1		360		720		 2		6
44		8		33		-1		360		720		 2		6
45		8		2		-1		418		538		 2		6
46		40		33		-1		360		720		 2		6
47		33		44		-1		360		720		 2		6
48		1		5		-1		540		660		 2		6
49		3		5		-1		123		243		 2		6
50		10		27		-1		360		720		 2		6
51		20		2		-1		133		373		 2		6
52		42		21		-1		52		172		 2		6
53		18		21		-1		0		360		 2		6
54		35		11		-1		513		633		 2		6
55		3		26		-1		360		720		 2		6
56		8		47		-1		360		720		 2		6
57		38		20		-1		210		330		 2		6
58		14		49		-1		11		131		 2		6
59		47		19		-1		145		385		 2		6
60		5		43		-1		0		360		 2		6
61		27		26		-1		144		264		 2		6
62		3		11		-1		485		605		 2		6
63		29		18		-1		0		360		 2		6
64		38		9		-1		88		328		 2		6
65		21		7		-1		372		492		 2		6
66		23		36		-1		207		447		 2		6
67		25		45		-1		377		497		 2		6
68		38		19		-1		237		357		 2		6
69		35		9		-1		0		360		 2		6
70		37		39		-1		0		360		 2		6
71		17		38		-1		145		265		 2		6
72		39		48		-1		360		720		 2		6
73		28		5		-1		492		612		 2		6
74		2		35		-1		264		504		 2		6
75		37		38		-1		0		360		 2		6
76		43		17		-1		420		660		 2		6
77		15		47		-1		0		360		 2		6
78		39		28		-1		492		612		 2		6
79		40		38		-1		0		360		 2		6
80		5		38		-1		360		720		 2		6
81		29		18		-1		360		720		 2		6
82		9		8		-1		398		518		 2		6
83		2		17		-1		0		360		 2		6
84		45		5		-1		145		265		 2		6
85		46		31		-1		360		720		 2		6
86		9		50		-1		360		720		 2		6
87		4		33		-1		0		360		 2		6
88		1		11		-1		360		720		 2		6
89		42		20		-1		473		713		 2		6
90		20		1		-1		0		360		 2		6
91		33		34		-1		502		622		 2		6
92		37		48		-1		437		557		 2		6
93		35		15		-1		360		720		 2		6
94		16		6		-1		0		360		 2		6
95		37		18		-1		224		344		 2		6
96		44		8		-1		408		528		 2		6
97		29		50		-1		241		481		 2		6
98		25		5		-1		360		720		 2		6
99		5		31		-1		89		329		 2		6
100		40		38		-1		0		360		 2		6
101		41		17		-1		402		642		 2		6
102		41		30		-1		0		360		 2		6
103		26		25		-1		308		548		 2		6
104		31		44		-1		220		460		 2		6
105		45		49		-1		361		601		 2		6
106		38		25		-1		408		648		 2		6
107		23		8		-1		0		360		 2		6
108		26		43		-1		360		720		 2		6
109		42		6		-1		360		720		 2		6
110		41		47		-1		499		619		 2		6
111		4		50		-1		571		691		 2		6
112		12		33		-1		0		360		 2		6
113		10		1		-1		417		537		 2		6
114		49		48		-1		0		360		 2		6
115		19		17		-1		0		360		 2		6
116		46		10		-1		0		360		 2		6
117		26		45		-1		55		175		 2		6
118		27		11		-1		292		532		 2		6
119		30		50		-1		0		360		 2		6
120		34		44		-1		315		555		 2		6
121		50		49		-1		360		720		 2		6
122		19		8		-1		360		720		 2		6
123		47		14		-1		419		659		 2		6
124		32		37		-1		0		360		 2		6
125		16		45		-1		407		527		 2		6
126		17		36		-1		0		360		 2		6
127		20		6		-1		106		346		 2		6
128		12		34		-1		557		677		 2		6
129		44		4		-1		0		360		 2		6
130		36		1		-1		0		360		 2		6
131		38		31		-1		146		266		 2		6
132		15		22		-1		0		360		 2		6
133		28		22		-1		33		153		 2		6
134		5		49		-1		0		360		 2		6
135		18		17		-1		565		685		 2		6
136		1		38		-1		0		360		 2		6
137		15		49		-1		149		269		 2		6
138		28		25		-1		0		360		 2		6
139		49		26		-1		360		720		 2		6
140		4		15		-1		0		360		 2		6
141		9		40		-1		389		629		 2		6
142		50		19		-1		360		720		 2		6
143		27		6		-1		208		328		 2		6
144		48		36		-1		360		720		 2		6
145		10		16		-1		360		720		 2		6
146		49		38		-1		360		720		 2		6
147		40		34		-1		0		360		 2		6
148		41		23		-1		360		720		 2		6
149		31		26		-1		360		720		 2		6
150		4		24		-1		595		715		 2		6
151		43		27		-1		0		360		 2		6
152		32		7		-1		526		646		 2		6
153		9		20		-1		360		720		 2		6
154		24		20		-1		115		355		 2		6
155		35		45		-1		360		720		 2		6
156		45		2		-1		360		720		 2		6
157		12		39		-1		360		720		 2		6
158		41		48		-1		0		360		 2		6
159		30		37		-1		360		720		 2		6
160		44		22		-1		231		471		 2		6
161		21		12		-1		61		181		 2		6
162		4		45		-1		65		185		 2		6
163		30		38		-1		20		140		 2		6
164		3		45		-1		519		639		 2		6
165		12		49		-1		0		360		 2		6
166		3		37		-1		360		720		 2		6
167		46		2		-1		194		434		 2		6
168		50		21		-1		425		545		 2		6
169		16		14		-1		300		540		 2		6
170		40		8		-1		361		481		 2		6
171		41		12		-1		259		499		 2		6
172		46		36		-1		128		368		 2		6
173		2		13		-1		440		560		 2		6
174		22		24		-1		319		559		 2		6
175		9		8		-1		0		360		 2		6
176		27		24		-1		131		371		 2		6
177		4		24		-1		0		360		 2		6
178		48		32		-1		86		206		 2		6
179		4		21		-1		594		714		 2		6
180		19		50		-1		422		542		 2		6
181		38		13		-1		401		641		 2		6
182		4		24		-1		339		579		 2		6
183		50		12		-1		487		607		 2		6
184		35		9		-1		127		367		 2		6
185		47		20		-1		563		683		 2		6
186		9		46		-1		135		255		 2		6
187		27		40		-1		0		360		 2		6
188		39		14		-1		261		501		 2		6
189		6		34		-1		168		408		 2		6
190		41		43		-1		0		360		 2		6
191		47		1		-1		17		137		 2		6
192		37		5		-1		360		720		 2		6
193		13		15		-1		360		720		 2		6
194		45		42		-1		360		720		 2		6
195		30		36		-1		532		652		 2		6
196		33		30		-1		232		472		 2		6
197		13		32		-1		546		666		 2		6
198		50		5		-1		549		669		 2		6
199		30		36		-1		595		715		 2		6
200		22		26		-1		422		542		 2		6
201		29		11		-1		360		720		 2		6
202		43		44		-1		0		360		 2		6
203		24		15		-1		82		202		 2		6
204		46		17		-1		564		684		 2		6
205		32		2		-1		0		360		 2		6
206		31		11		-1		168		288		 2		6
207		28		48		-1		425		665		 2		6
208		3		45		-1		361		481		 2		6
209		32		6		-1		0		360		 2		6
210		35		17		-1		436		556		 2		6
211		46		4		-1		103		343		 2		6
212		19		2		-1		360		720		 2		6
213		48		20		-1		199		319		 2		6
214		38		42		-1		381		501		 2		6
215		39		26		-1		36		156		 2		6
216		13		27		-1		10		130		 2		6
217		29		15		-1		360		720		 2		6
218		22		41		-1		430		670		 2		6
219		39		36		-1		360		720		 2		6
220		23		11		-1		360		720		 2		6
221		39		28		-1		445		685		 2		6
222		3		41		-1		511		631		 2		6
223		27		41		-1		466		586		 2		6
224		18		36		-1		416		656		 2		6
225		18		46		-1		360		720		 2		6
226		10		31		-1		360		720		 2		6
227		1		43		-1		0		360		 2		6
228		1		1		-1		360		720		 2		6
229		6		1		-1		46		166		 2		6
230		8		14		-1		15		135		 2		6
231		40		23		-1		0		360		 2		6
232		34		37		-1		4		124		 2		6
233		5		40		-1		192		312		 2		6
234		7		33		-1		528		648		 2		6
235		50		17		-1		112		232		 2		6
236		30		21		-1		545		665		 2		6
237		50		1		-1		0		360		 2		6
238		13		44		-1		114		234		 2		6
239		22		13		-1		419		659		 2		6
240		4		11		-1		0		360		 2		6
241		40		25		-1		377		497		 2		6
242		42		19		-1		506		626		 2		6
243		18		35		-1		239		359		 2		6
244		41		47		-1		0		360		 2		6
245		10		35		-1		491		611		 2		6
246		28		25		-1		360		720		 2		6
247		26		45		-1		0		360		 2		6
248		30		9		-1		467		707		 2		6
249		38		50		-1		83		203		 2		6
250		15		11		-1		158		278		 2		6
251		33		7		-1		360		720		 2		6
252		5		18		-1		360		720		 2		6
253		35		39		-1		0		360		 2		6
254		29		30		-1		157		277		 2		6
255		37		47		-1		110		230		 2		6
256		14		32		-1		80		200		 2		6
257		44		32		-1		363		483		 2		6
258		25		45		-1		547		667		 2		6
259		27		6		-1		1		121		 2		6
260		32		5		-1		360		720		 2		6
261		45		42		-1		360		720		 2		6
262		26		3		-1		501		621		 2		6
263		23		43		-1		81		201		 2		6
264		2		49		-1		470		590		 2		6
265		34		22		-1		489		609		 2		6
266		24		7		-1		479		719		 2		6
267		46		29		-1		93		333		 2		6
268		39		26		-1		293		533		 2		6
269		10		45		-1		363		603		 2		6
270		22		16		-1		330		570		 2		6
271		33		23		-1		88		328		 2		6
272		28		19		-1		147		267		 2		6
273		44		48		-1		0		360		 2		6
274		49		13		-1		27		147		 2		6
275		42		35		-1		342		582		 2		6
276		38		32		-1		0		360		 2		6
277		31		39		-1		150		270		 2		6
278		19		43		-1		360		720		 2		6
279		16		21		-1		134		254		 2		6
280		36		15		-1		360		720		 2		6
281		44		37		-1		40		280		 2		6
282		45		47		-1		360		720		 2		6
283		1		45		-1		599		719		 2		6
284		22		35		-1		0		360		 2		6
285		20		29		-1		320		560		 2		6
286		14		30		-1		119		359		 2		6
287		45		3		-1		360		720		 2		6
288		17		37		-1		376		496		 2		6
289		16		25		-1		0		360		 2		6
290		12		23		-1		125		365		 2		6
291		12		25		-1		0		360		 2		6
292		3		22		-1		233		473		 2		6
293		31		37		-1		231		351		 2		6
294		20		42		-1		81		201		 2		6
295		39		33		-1		0		240		 2		6
296		33		25		-1		360		720		 2		6
297		13		32		-1		360		480		 2		6
298		33		42		-1		0		360		 2		6
299		3		48		-1		118		238		 2		6
300		14		31		-1		360		720		 2		6
301		42		11		-1		0		360		 2		6
302		6		30		-1		20		260		 2		6
303		42		42		-1		0		360		 2		6
304		27		23		-1		478		598		 2		6
305		29		20		-1		0		360		 2		6
306		40		16		-1		237		357		 2		6
307		5		22		-1		53		293		 2		6
308		15		18		-1		486		606		 2		6
309		4		17		-1		58		178		 2		6
310		3		13		-1		0		360		 2		6
311		20		26		-1		25		145		 2		6
312		11		23		-1		0		360		 2		6
313		28		1		-1		360		720		 2		6
314		21		15		-1		318		558		 2		6
315		38		44		-1		492		612		 2		6
316		8		42		-1		98		338		 2		6
317		44		20		-1		360		720		 2		6
318		27		38		-1		381		501		 2		6
319		4		7		-1		114		234		 2		6
320		1		50		-1		413		653		 2		6
321		33		21		-1		86		206		 2		6
322		45		40		-1		0		360		 2		6
323		17		8		-1		391		511		 2		6
324		28		41		-1		0		360		 2		6
325		26		48		-1		15		135		 2		6
326		17		2		-1		30		150		 2		6
327		14		30		-1		397		517		 2		6
328		45		10		-1		360		720		 2		6
329		25		33		-1		0		360		 2		6
330		30		6		-1		599		719		 2		6
331		18		29		-1		360		720		 2		6
332		13		36		-1		0		360		 2		6
333		9		26		-1		505		625		 2		6
334		41		24		-1		360		720		 2		6
335		45		29		-1		219		459		 2		6
336		23		11		-1		0		360		 2		6
337		41		50		-1		574		694		 2		6
338		23		35		-1		431		671		 2		6
339		3		41		-1		0		360		 2		6
340		16		30		-1		65		305		 2		6
341		35		30		-1		360		720		 2		6
342		23		13		-1		559		679		 2		6
343		20		18		-1		0		360		 2		6
344		46		23		-1		372		492		 2		6
345		48		23		-1		377		497		 2		6
346		41		31		-1		237		357		 2		6
347		27		6		-1		178		298		 2		6
348		37		3		-1		360		720		 2		6
349		47		50		-1		31		151		 2		6
350		28		34		-1		0		360		 2		6
351		42		20		-1		0		360		 2		6
352		44		6		-1		449		689		 2		6
353		15		20		-1		443		563		 2		6
354		39		2		-1		160		280		 2		6
355		13		9		-1		69		309		 2		6
356		30		23		-1		375		615		 2		6
357		45		43		-1		360		720		 2		6
358		8		25		-1		0		360		 2		6
359		50		26		-1		0		360		 2		6
360		33		13		-1		220		340		 2		6
361		3		38		-1		378		618		 2		6
362		41		29		-1		202		442		 2		6
363		15		41		-1		0		360		 2		6
364		27		5		-1		360		720		 2		6
365		47		33		-1		0		360		 2		6
366		35		43		-1		360		720		 2		6
367		37		1		-1		407		527		 2		6
368		44		10		-1		0		360		 2		6
369		31		46		-1		554		674		 2		6
370		31		39		-1		477		717		 2		6
371		33		45		-1		360		720		 2		6
372		34		41		-1		381		501		 2		6
373		3		19		-1		394		514		 2		6
374		37		3		-1		81		201		 2		6
375		1		3		-1		0		360		 2		6
376		17		6		-1		360		720		 2		6
377		49		5		-1		399		519		 2		6
378		35		20		-1		475		595		 2		6
379		11		9		-1		360		720		 2		6
380		36		44		-1		582		702		 2		6
381		14		30		-1		360		720		 2		6
382		24		35		-1		464		584		 2		6
383		5		22		-1		0		360		 2		6
384		14		41		-1		383		503		 2		6
385		21		43		-1		0		360		 2		6
386		33		41		-1		41		161		 2		6
387		37		44		-1		162		402		 2		6
388		26		28		-1		1		241		 2		6
389		24		15		-1		324		564		 2		6
390		7		38		-1		0		360		 2		6
391		30		12		-1		503		623		 2		6
392		35		22		-1		477		717		 2		6
393		26		34		-1		286		526		 2		6
394		44		34		-1		384		624		 2		6
395		43		16		-1		434		554		 2		6
396		46		19		-1		471		591		 2		6
397		4		11		-1		0		360		 2		6
398		42		26		-1		401		641		 2		6
399		38		30		-1		589		709		 2		6
400		35		39		-1		55		175		 2		6
401		20		40		30		7		487		 1		4
402		29		11		18		0		720		 1		4
403		8		28		29		0		720		 1		4
404		21		39		23		0		720		 1		4
405		45		32		13		0		720		 1		4
406		37		19		11		0		720		 1		4
407		36		29		21		0		720		 1		4
408		35		7		11		0		720		 1		4
409		14		28		30		126		606		 1		4
410		11		45		30		231		711		 1		4
411		29		19		30		110		590		 1		4
412		36		27		15		0		720		 1		4
413		26		21		30		43		523		 1		4
414		26		9		30		184		664		 1		4
415		21		40		10		0		720		 1		4
416		30		35		30		91		571		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		404		0		0		2		0
1		412		1		0		2		0
2		411		2		0		2		0
3		409		3		0		2		0
4		410		4		0		2		0
5		406		5		0		2		0
6		404		6		0		2		0
7		414		7		0		2		0
8		412		8		0		2		0
9		401		9		0		2		0
10		411		10		0		2		0
11		407		11		0		2		0
12		411		12		0		2		0
13		401		13		0		2		0
14		411		14		0		2		0
15		406		15		0		2		0
16		406		16		0		2		0
17		408		17		0		2		0
18		403		18		0		2		0
19		415		19		0		2		0
20		407		20		0		2		0
21		404		21		0		2		0
22		411		22		0		2		0
23		401		23		0		2		0
24		412		24		0		2		0
25		415		25		0		2		0
26		412		26		0		2		0
27		406		27		0		2		0
28		408		28		0		2		0
29		402		29		0		2		0
30		409		30		0		2		0
31		412		31		0		2		0
32		415		32		0		2		0
33		411		33		0		2		0
34		411		34		0		2		0
35		402		35		0		2		0
36		412		36		0		2		0
37		406		37		0		2		0
38		413		38		0		2		0
39		413		39		0		2		0
40		403		40		0		2		0
41		410		41		0		2		0
42		408		42		0		2		0
43		404		43		0		2		0
44		406		44		0		2		0
45		404		45		0		2		0
46		403		46		0		2		0
47		403		47		0		2		0
48		405		48		0		2		0
49		403		49		0		2		0
50		415		50		0		2		0
51		406		51		0		2		0
52		405		52		0		2		0
53		404		53		0		2		0
54		414		54		0		2		0
55		409		55		0		2		0
56		413		56		0		2		0
57		416		57		0		2		0
58		415		58		0		2		0
59		408		59		0		2		0
60		410		60		0		2		0
61		414		61		0		2		0
62		401		62		0		2		0
63		415		63		0		2		0
64		414		64		0		2		0
65		401		65		0		2		0
66		415		66		0		2		0
67		408		67		0		2		0
68		412		68		0		2		0
69		408		69		0		2		0
70		404		70		0		2		0
71		404		71		0		2		0
72		404		72		0		2		0
73		401		73		0		2		0
74		416		74		0		2		0
75		402		75		0		2		0
76		415		76		0		2		0
77		408		77		0		2		0
78		404		78		0		2		0
79		403		79		0		2		0
80		1		80		0		5		0
81		2		81		0		5		0
82		3		82		0		5		0
83		4		83		0		5		0
84		5		84		0		5		0
85		6		85		0		5		0
86		7		86		0		5		0
87		8		87		0		5		0
88		9		88		0		5		0
89		10		89		0		5		0
90		11		90		0		5		0
91		12		91		0		5		0
92		13		92		0		5		0
93		14		93		0		5		0
94		15		94		0		5		0
95		16		95		0		5		0
96		17		96		0		5		0
97		18		97		0		5		0
98		19		98		0		5		0
99		20		99		0		5		0
100		21		100		0		5		0
101		22		101		0		5		0
102		23		102		0		5		0
103		24		103		0		5		0
104		25		104		0		5		0
105		26		105		0		5		0
106		27		106		0		5		0
107		28		107		0		5		0
108		29		108		0		5		0
109		30		109		0		5		0
110		31		110		0		5		0
111		32		111		0		5		0
112		33		112		0		5		0
113		34		113		0		5		0
114		35		114		0		5		0
115		36		115		0		5		0
116		37		116		0		5		0
117		38		117		0		5		0
118		39		118		0		5		0
119		40		119		0		5		0
120		41		120		0		5		0
121		42		121		0		5		0
122		43		122		0		5		0
123		44		123		0		5		0
124		45		124		0		5		0
125		46		125		0		5		0
126		47		126		0		5		0
127		48		127		0		5		0
128		49		128		0		5		0
129		50		129		0		5		0
130		51		130		0		5		0
131		52		131		0		5		0
132		53		132		0		5		0
133		54		133		0		5		0
134		55		134		0		5		0
135		56		135		0		5		0
136		57		136		0		5		0
137		58		137		0		5		0
138		59		138		0		5		0
139		60		139		0		5		0
140		61		140		0		5		0
141		62		141		0		5		0
142		63		142		0		5		0
143		64		143		0		5		0
144		65		144		0		5		0
145		66		145		0		5		0
146		67		146		0		5		0
147		68		147		0		5		0
148		69		148		0		5		0
149		70		149		0		5		0
150		71		150		0		5		0
151		72		151		0		5		0
152		73		152		0		5		0
153		74		153		0		5		0
154		75		154		0		5		0
155		76		155		0		5		0
156		77		156		0		5		0
157		78		157		0		5		0
158		79		158		0		5		0
159		80		159		0		5		0
160		81		160		0		5		0
161		413		160		1		2		0
162		82		161		1		5		0
163		412		161		0		2		0
164		83		162		0		5		0
165		414		162		1		2		0
166		84		163		1		5		0
167		402		163		0		2		0
168		85		164		0		5		0
169		408		164		1		2		0
170		86		165		1		5		0
171		412		165		0		2		0
172		87		166		1		5		0
173		403		166		0		2		0
174		88		167		1		5		0
175		409		167		0		2		0
176		89		168		0		5		0
177		405		168		1		2		0
178		90		169		0		5		0
179		412		169		1		2		0
180		91		170		0		5		0
181		412		170		1		2		0
182		92		171		0		5		0
183		409		171		1		2		0
184		93		172		0		5		0
185		414		172		1		2		0
186		94		173		0		5		0
187		402		173		1		2		0
188		95		174		1		5		0
189		411		174		0		2		0
190		96		175		1		5		0
191		411		175		0		2		0
192		97		176		0		5		0
193		416		176		1		2		0
194		98		177		1		5		0
195		402		177		0		2		0
196		99		178		0		5		0
197		406		178		1		2		0
198		100		179		1		5		0
199		404		179		0		2		0
200		101		180		1		5		0
201		412		180		0		2		0
202		102		181		0		5		0
203		416		181		1		2		0
204		103		182		0		5		0
205		410		182		1		2		0
206		104		183		0		5		0
207		415		183		1		2		0
208		105		184		0		5		0
209		415		184		1		2		0
210		106		185		0		5		0
211		405		185		1		2		0
212		107		186		1		5		0
213		407		186		0		2		0
214		108		187		0		5		0
215		401		187		1		2		0
216		109		188		1		5		0
217		402		188		0		2		0
218		110		189		1		5		0
219		409		189		0		2		0
220		111		190		1		5		0
221		401		190		0		2		0
222		112		191		0		5		0
223		403		191		1		2		0
224		113		192		1		5		0
225		412		192		0		2		0
226		114		193		0		5		0
227		409		193		1		2		0
228		115		194		1		5		0
229		402		194		0		2		0
230		116		195		1		5		0
231		411		195		0		2		0
232		117		196		1		5		0
233		401		196		0		2		0
234		118		197		0		5		0
235		414		197		1		2		0
236		119		198		1		5		0
237		416		198		0		2		0
238		120		199		1		5		0
239		412		199		0		2		0
240		121		200		0		5		0
241		416		200		1		2		0
242		122		201		1		5		0
243		411		201		0		2		0
244		123		202		1		5		0
245		411		202		0		2		0
246		124		203		0		5		0
247		412		203		1		2		0
248		125		204		1		5		0
249		406		204		0		2		0
250		126		205		0		5		0
251		415		205		1		2		0
252		127		206		0		5		0
253		405		206		1		2		0
254		128		207		0		5		0
255		404		207		1		2		0
256		129		208		0		5		0
257		403		208		1		2		0
258		130		209		0		5		0
259		414		209		1		2		0
260		131		210		1		5		0
261		416		210		0		2		0
262		132		211		1		5		0
263		401		211		0		2		0
264		133		212		0		5		0
265		408		212		1		2		0
266		134		213		1		5		0
267		415		213		0		2		0
268		135		214		0		5		0
269		405		214		1		2		0
270		136		215		1		5		0
271		405		215		0		2		0
272		137		216		1		5		0
273		401		216		0		2		0
274		138		217		0		5		0
275		412		217		1		2		0
276		139		218		0		5		0
277		407		218		1		2		0
278		140		219		1		5		0
279		413		219		0		2		0
280		141		220		0		5		0
281		403		220		1		2		0
282		142		221		1		5		0
283		405		221		0		2		0
284		143		222		1		5		0
285		403		222		0		2		0
286		144		223		0		5		0
287		402		223		1		2		0
288		145		224		0		5		0
289		413		224		1		2		0
290		146		225		0		5		0
291		407		225		1		2		0
292		147		226		0		5		0
293		405		226		1		2		0
294		148		227		0		5		0
295		405		227		1		2		0
296		149		228		1		5		0
297		407		228		0		2		0
298		150		229		0		5		0
299		401		229		1		2		0
300		151		230		1		5		0
301		401		230		0		2		0
302		152		231		1		5		0
303		406		231		0		2		0
304		153		232		0		5		0
305		403		232		1		2		0
306		154		233		0		5		0
307		403		233		1		2		0
308		155		234		0		5		0
309		405		234		1		2		0
310		156		235		1		5		0
311		401		235		0		2		0
312		157		236		0		5		0
313		415		236		1		2		0
314		158		237		1		5		0
315		402		237		0		2		0
316		159		238		1		5		0
317		406		238		0		2		0
318		160		239		1		5		0
319		401		239		0		2		0
320		161		240		2		5		0
321		411		240		0		2		0
322		414		240		1		2		0
323		162		241		0		5		0
324		404		241		1		2		0
325		408		241		2		2		0
326		163		242		2		5		0
327		416		242		0		2		0
328		415		242		1		2		0
329		164		243		2		5		0
330		414		243		1		2		0
331		416		243		0		2		0
332		165		244		1		5		0
333		408		244		0		2		0
334		412		244		2		2		0
335		166		245		0		5		0
336		402		245		2		2		0
337		414		245		1		2		0
338		167		246		0		5		0
339		411		246		2		2		0
340		412		246		1		2		0
341		168		247		0		5		0
342		407		247		1		2		0
343		403		247		2		2		0
344		169		248		2		5		0
345		405		248		0		2		0
346		401		248		1		2		0
347		170		249		0		5		0
348		414		249		1		2		0
349		415		249		2		2		0
350		171		250		0		5		0
351		408		250		1		2		0
352		409		250		2		2		0
353		172		251		2		5		0
354		416		251		0		2		0
355		413		251		1		2		0
356		173		252		2		5		0
357		402		252		0		2		0
358		414		252		1		2		0
359		174		253		1		5		0
360		409		253		2		2		0
