301	 20
302	 10
303	 16
304	 16
305	 19
306	 11
307	 10
308	 12
309	 16
310	 19
311	 13
312	 16
313	 18
314	 13
315	 12
316	 16
317	 12
318	 12
319	 13
320	 19
321	 18
322	 14
323	 10
324	 15
325	 13
326	 20
327	 12
328	 13
329	 13
330	 10
331	 17
332	 16
333	 12
334	 14
335	 16
336	 16
337	 20
338	 20
339	 16
340	 15
341	 17
342	 10
343	 18
344	 10
345	 16
346	 13
347	 16
348	 12
349	 19
350	 13
351	 15
352	 16
353	 16
354	 16
355	 18
356	 13
357	 19
358	 11
359	 10
360	 12
361	 12
362	 10
363	 17
364	 10
365	 11
366	 13
367	 18
368	 18
369	 17
370	 20
371	 10
372	 20
373	 14
374	 10
375	 13
376	 11
377	 19
378	 14
379	 18
380	 20
381	 11
382	 11
383	 13
384	 11
385	 19
386	 16
387	 20
388	 11
389	 12
390	 13
391	 19
392	 11
393	 13
394	 16
395	 15
396	 18
397	 17
398	 18
399	 17

LOCATION  XCOORD  YCOORD  CAP  READY  DUE  TYP  SERVICETIME
0		23		24		-1		0		720	 0		0
1		6		26		-1		61		301		 2		6
2		21		15		-1		360		720		 2		6
3		38		6		-1		0		360		 2		6
4		33		43		-1		456		576		 2		6
5		3		38		-1		137		257		 2		6
6		22		31		-1		16		136		 2		6
7		9		25		-1		215		455		 2		6
8		27		44		-1		423		663		 2		6
9		20		35		-1		501		621		 2		6
10		27		14		-1		360		720		 2		6
11		36		42		-1		445		685		 2		6
12		31		42		-1		538		658		 2		6
13		5		9		-1		127		247		 2		6
14		15		8		-1		369		609		 2		6
15		30		4		-1		360		720		 2		6
16		44		13		-1		394		514		 2		6
17		38		38		-1		114		354		 2		6
18		24		2		-1		18		138		 2		6
19		33		49		-1		360		720		 2		6
20		45		3		-1		109		229		 2		6
21		11		15		-1		360		720		 2		6
22		21		26		-1		360		720		 2		6
23		14		14		-1		391		511		 2		6
24		32		38		-1		0		360		 2		6
25		6		25		-1		0		360		 2		6
26		24		3		-1		146		386		 2		6
27		2		29		-1		411		531		 2		6
28		27		40		-1		360		720		 2		6
29		37		2		-1		569		689		 2		6
30		30		50		-1		360		720		 2		6
31		23		34		-1		360		720		 2		6
32		7		6		-1		137		377		 2		6
33		36		5		-1		208		448		 2		6
34		24		17		-1		64		304		 2		6
35		10		50		-1		5		125		 2		6
36		21		30		-1		435		555		 2		6
37		7		49		-1		42		282		 2		6
38		8		8		-1		406		646		 2		6
39		46		34		-1		360		720		 2		6
40		35		1		-1		289		529		 2		6
41		46		34		-1		0		360		 2		6
42		45		27		-1		0		360		 2		6
43		32		45		-1		360		720		 2		6
44		22		39		-1		154		274		 2		6
45		37		22		-1		146		266		 2		6
46		27		1		-1		107		227		 2		6
47		6		49		-1		552		672		 2		6
48		21		32		-1		360		720		 2		6
49		47		3		-1		0		360		 2		6
50		12		36		-1		360		720		 2		6
51		20		42		-1		568		688		 2		6
52		11		12		-1		360		720		 2		6
53		22		42		-1		169		289		 2		6
54		3		46		-1		27		147		 2		6
55		13		42		-1		18		138		 2		6
56		44		19		-1		590		710		 2		6
57		38		25		-1		481		601		 2		6
58		39		35		-1		0		360		 2		6
59		46		18		-1		0		360		 2		6
60		29		1		-1		0		360		 2		6
61		10		23		-1		360		720		 2		6
62		38		10		-1		0		360		 2		6
63		2		6		-1		0		360		 2		6
64		7		23		-1		24		264		 2		6
65		12		28		-1		360		720		 2		6
66		28		24		-1		369		489		 2		6
67		24		11		-1		400		640		 2		6
68		2		5		-1		18		138		 2		6
69		45		20		-1		194		314		 2		6
70		43		50		-1		593		713		 2		6
71		5		43		-1		0		360		 2		6
72		45		7		-1		360		720		 2		6
73		6		23		-1		0		360		 2		6
74		16		46		-1		101		341		 2		6
75		42		17		-1		0		360		 2		6
76		35		32		-1		0		360		 2		6
77		19		31		-1		360		720		 2		6
78		48		11		-1		0		360		 2		6
79		10		40		-1		360		720		 2		6
80		50		49		-1		502		622		 2		6
81		50		13		-1		360		720		 2		6
82		35		13		-1		341		581		 2		6
83		10		26		-1		0		360		 2		6
84		25		34		-1		360		720		 2		6
85		30		7		-1		400		520		 2		6
86		43		1		-1		360		720		 2		6
87		50		42		-1		0		360		 2		6
88		25		43		-1		80		200		 2		6
89		23		12		-1		0		360		 2		6
90		38		3		-1		525		645		 2		6
91		19		28		-1		0		360		 2		6
92		38		8		-1		108		228		 2		6
93		25		18		-1		104		224		 2		6
94		6		1		-1		439		559		 2		6
95		36		5		-1		360		720		 2		6
96		37		25		-1		453		693		 2		6
97		24		44		-1		0		360		 2		6
98		36		24		-1		13		253		 2		6
99		26		39		-1		73		193		 2		6
100		15		8		-1		161		281		 2		6
101		22		27		-1		0		360		 2		6
102		17		23		-1		174		294		 2		6
103		33		46		-1		471		591		 2		6
104		7		27		-1		379		619		 2		6
105		2		14		-1		172		412		 2		6
106		13		3		-1		360		720		 2		6
107		8		17		-1		231		351		 2		6
108		3		43		-1		7		247		 2		6
109		15		5		-1		360		720		 2		6
110		6		32		-1		360		720		 2		6
111		10		34		-1		221		341		 2		6
112		10		49		-1		220		460		 2		6
113		22		19		-1		81		321		 2		6
114		38		3		-1		0		360		 2		6
115		23		9		-1		185		425		 2		6
116		18		6		-1		172		292		 2		6
117		3		46		-1		142		262		 2		6
118		50		22		-1		360		720		 2		6
119		10		4		-1		0		360		 2		6
120		22		8		-1		37		157		 2		6
121		16		1		-1		360		720		 2		6
122		22		8		-1		322		562		 2		6
123		43		44		-1		225		345		 2		6
124		6		12		-1		360		720		 2		6
125		22		34		-1		53		173		 2		6
126		7		15		-1		547		667		 2		6
127		5		41		-1		470		590		 2		6
128		42		47		-1		411		531		 2		6
129		5		10		-1		0		360		 2		6
130		17		12		-1		72		312		 2		6
131		43		34		-1		360		720		 2		6
132		30		42		-1		543		663		 2		6
133		49		11		-1		0		360		 2		6
134		35		28		-1		492		612		 2		6
135		25		21		-1		32		272		 2		6
136		7		31		-1		0		360		 2		6
137		11		14		-1		394		634		 2		6
138		10		18		-1		360		720		 2		6
139		6		17		-1		360		720		 2		6
140		27		11		-1		0		360		 2		6
141		22		34		-1		360		720		 2		6
142		38		7		-1		0		360		 2		6
143		10		37		-1		360		720		 2		6
144		43		29		-1		474		594		 2		6
145		21		14		-1		20		260		 2		6
146		41		6		-1		360		720		 2		6
147		34		16		-1		360		720		 2		6
148		10		9		-1		63		183		 2		6
149		1		42		-1		70		310		 2		6
150		48		2		-1		594		714		 2		6
151		39		47		-1		360		720		 2		6
152		41		7		-1		360		720		 2		6
153		23		5		-1		390		510		 2		6
154		26		37		-1		88		208		 2		6
155		49		4		-1		360		720		 2		6
156		36		19		-1		113		233		 2		6
157		33		38		-1		447		567		 2		6
158		23		36		-1		186		426		 2		6
159		14		7		-1		542		662		 2		6
160		15		39		-1		0		360		 2		6
161		45		22		-1		113		233		 2		6
162		12		31		-1		239		359		 2		6
163		35		25		-1		360		720		 2		6
164		13		24		-1		360		720		 2		6
165		22		1		-1		481		601		 2		6
166		43		7		-1		45		165		 2		6
167		2		43		-1		364		484		 2		6
168		48		13		-1		423		663		 2		6
169		33		9		-1		475		595		 2		6
170		28		11		-1		0		360		 2		6
171		49		39		-1		360		720		 2		6
172		1		12		-1		110		350		 2		6
173		14		27		-1		255		495		 2		6
174		29		6		-1		483		603		 2		6
175		20		45		-1		532		652		 2		6
176		39		34		-1		8		248		 2		6
177		20		6		-1		0		360		 2		6
178		13		25		-1		0		360		 2		6
179		17		12		-1		216		336		 2		6
180		6		6		-1		359		599		 2		6
181		22		34		-1		71		311		 2		6
182		12		49		-1		0		360		 2		6
183		15		17		-1		236		476		 2		6
184		27		47		-1		360		720		 2		6
185		50		14		-1		476		716		 2		6
186		42		44		-1		0		360		 2		6
187		45		16		-1		190		310		 2		6
188		31		37		-1		432		552		 2		6
189		31		43		-1		360		720		 2		6
190		10		25		-1		0		360		 2		6
191		5		40		-1		0		360		 2		6
192		34		33		-1		96		216		 2		6
193		15		19		-1		283		523		 2		6
194		49		9		-1		360		720		 2		6
195		27		9		-1		0		360		 2		6
196		41		16		-1		14		254		 2		6
197		24		16		-1		391		511		 2		6
198		10		46		-1		522		642		 2		6
199		38		5		-1		0		360		 2		6
200		29		26		-1		360		720		 2		6
201		15		36		-1		360		720		 2		6
202		16		35		-1		41		281		 2		6
203		50		14		-1		392		512		 2		6
204		21		50		-1		99		219		 2		6
205		47		40		-1		360		720		 2		6
206		38		16		-1		105		345		 2		6
207		41		14		-1		0		360		 2		6
208		22		43		-1		330		570		 2		6
209		48		26		-1		428		668		 2		6
210		35		20		-1		449		569		 2		6
211		32		46		-1		115		355		 2		6
212		48		28		-1		360		720		 2		6
213		14		49		-1		84		204		 2		6
214		16		16		-1		0		360		 2		6
215		14		44		-1		360		720		 2		6
216		46		17		-1		411		651		 2		6
217		46		47		-1		360		720		 2		6
218		23		5		-1		0		360		 2		6
219		27		9		-1		260		500		 2		6
220		45		23		-1		211		451		 2		6
221		10		23		-1		141		261		 2		6
222		18		13		-1		0		360		 2		6
223		2		31		-1		17		137		 2		6
224		39		18		-1		213		333		 2		6
225		30		9		-1		0		360		 2		6
226		46		42		-1		472		592		 2		6
227		7		41		-1		387		507		 2		6
228		20		35		-1		566		686		 2		6
229		50		15		-1		416		536		 2		6
230		10		6		-1		0		360		 2		6
231		43		22		-1		0		360		 2		6
232		35		35		-1		185		305		 2		6
233		35		32		-1		173		293		 2		6
234		21		38		-1		47		167		 2		6
235		41		50		-1		360		720		 2		6
236		46		38		-1		189		429		 2		6
237		12		1		-1		360		720		 2		6
238		30		19		-1		0		360		 2		6
239		20		38		-1		360		720		 2		6
240		18		14		-1		0		360		 2		6
241		23		41		-1		163		283		 2		6
242		28		33		-1		84		204		 2		6
243		43		19		-1		360		720		 2		6
244		15		20		-1		227		467		 2		6
245		36		17		-1		388		628		 2		6
246		19		33		-1		360		720		 2		6
247		9		42		-1		0		360		 2		6
248		45		44		-1		36		156		 2		6
249		49		3		-1		0		360		 2		6
250		29		19		-1		360		720		 2		6
251		45		21		-1		235		355		 2		6
252		11		21		-1		282		522		 2		6
253		44		18		-1		100		220		 2		6
254		27		4		-1		360		720		 2		6
255		45		25		-1		0		360		 2		6
256		15		18		-1		57		177		 2		6
257		40		5		-1		417		537		 2		6
258		1		19		-1		589		709		 2		6
259		33		36		-1		360		720		 2		6
260		25		23		-1		0		360		 2		6
261		40		43		-1		0		360		 2		6
262		24		9		-1		0		360		 2		6
263		44		25		-1		156		276		 2		6
264		4		1		-1		360		720		 2		6
265		37		2		-1		438		678		 2		6
266		22		47		-1		213		333		 2		6
267		32		27		-1		303		543		 2		6
268		3		14		-1		0		360		 2		6
269		9		37		-1		360		720		 2		6
270		3		46		-1		388		628		 2		6
271		25		36		-1		360		720		 2		6
272		16		5		-1		0		360		 2		6
273		18		8		-1		360		720		 2		6
274		18		19		-1		352		592		 2		6
275		16		31		-1		360		720		 2		6
276		7		17		-1		539		659		 2		6
277		37		48		-1		360		720		 2		6
278		34		35		-1		360		720		 2		6
279		16		9		-1		78		198		 2		6
280		37		43		-1		89		209		 2		6
281		34		8		-1		25		145		 2		6
282		17		38		-1		434		554		 2		6
283		41		9		-1		48		288		 2		6
284		41		36		-1		360		720		 2		6
285		8		13		-1		393		633		 2		6
286		27		5		-1		520		640		 2		6
287		11		33		-1		70		310		 2		6
288		13		42		-1		506		626		 2		6
289		4		3		-1		360		720		 2		6
290		21		26		-1		460		580		 2		6
291		43		29		-1		360		720		 2		6
292		42		7		-1		281		521		 2		6
293		3		46		-1		122		242		 2		6
294		8		9		-1		360		720		 2		6
295		1		17		-1		506		626		 2		6
296		6		31		-1		559		679		 2		6
297		8		17		-1		360		720		 2		6
298		13		34		-1		233		353		 2		6
299		45		7		-1		360		720		 2		6
300		12		8		-1		0		360		 2		6
301		34		18		-1		510		630		 2		6
302		17		22		-1		202		322		 2		6
303		27		28		-1		269		509		 2		6
304		14		30		-1		427		667		 2		6
305		19		26		5		99		579		 1		4
306		18		19		5		142		622		 1		4
307		44		22		4		0		720		 1		4
308		17		31		5		186		666		 1		4
309		24		5		4		0		720		 1		4
310		17		22		5		217		697		 1		4
311		17		30		5		38		518		 1		4
312		5		31		4		0		720		 1		4
313		33		33		5		0		720		 1		4
314		6		27		5		169		649		 1		4
315		10		14		4		0		720		 1		4
316		34		6		5		99		579		 1		4
317		33		40		5		216		696		 1		4
318		16		38		4		0		720		 1		4
319		36		39		5		151		631		 1		4
320		15		23		5		147		627		 1		4
321		15		45		3		0		720		 1		4
322		22		9		5		212		692		 1		4
323		12		30		5		145		625		 1		4
324		39		5		5		0		720		 1		4
325		28		10		4		0		720		 1		4
326		11		17		3		0		720		 1		4
327		30		29		5		56		536		 1		4
328		8		9		5		12		492		 1		4
329		16		27		5		206		686		 1		4
330		30		13		4		0		720		 1		4
331		43		27		5		237		717		 1		4
332		32		43		5		33		513		 1		4
333		18		8		5		146		626		 1		4
334		31		26		5		0		720		 1		4
335		31		42		5		182		662		 1		4
336		5		22		5		0		720		 1		4
337		14		31		5		0		720		 1		4
338		27		32		4		0		720		 1		4
339		27		19		4		0		720		 1		4
340		19		10		5		201		681		 1		4
341		13		27		5		55		535		 1		4
342		17		7		5		103		583		 1		4
343		45		14		4		0		720		 1		4
344		45		33		3		0		720		 1		4
345		25		41		5		0		720		 1		4
346		8		23		5		109		589		 1		4
347		44		15		5		191		671		 1		4
348		45		29		5		0		720		 1		4
349		40		15		5		24		504		 1		4
350		32		39		3		0		720		 1		4
351		42		39		5		0		720		 1		4
352		43		8		5		58		538		 1		4
353		33		19		5		136		616		 1		4
354		34		24		5		0		720		 1		4
355		11		9		3		0		720		 1		4
356		31		25		5		0		720		 1		4
357		45		11		5		0		720		 1		4
358		30		7		3		0		720		 1		4
359		26		44		5		161		641		 1		4
360		35		27		5		109		589		 1		4
361		11		10		3		0		720		 1		4
362		35		40		5		61		541		 1		4
363		41		5		5		174		654		 1		4
364		35		19		5		0		720		 1		4
365		12		18		5		180		660		 1		4
366		5		24		5		138		618		 1		4
367		36		9		5		0		720		 1		4
368		45		25		5		3		483		 1		4
369		15		42		5		0		720		 1		4
370		12		20		5		158		638		 1		4
371		16		34		5		163		643		 1		4
372		7		24		3		0		720		 1		4
373		15		10		5		0		480		 1		4
374		44		30		5		129		609		 1		4
375		20		30		5		126		606		 1		4
376		23		25		5		0		720		 1		4
377		26		25		3		0		720		 1		4
378		31		45		3		0		720		 1		4
379		20		31		4		0		720		 1		4
380		30		7		5		105		585		 1		4
381		33		15		3		0		720		 1		4
382		37		37		5		10		490		 1		4
383		7		39		5		0		720		 1		4
384		29		36		5		88		568		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		377		0		0		2		0
1		326		1		0		2		0
2		350		2		0		2		0
3		378		3		0		2		0
4		372		4		0		2		0
5		313		5		0		2		0
6		341		6		0		2		0
7		324		7		0		2		0
8		378		8		0		2		0
9		364		9		0		2		0
10		357		10		0		2		0
11		354		11		0		2		0
12		380		12		0		2		0
13		347		13		0		2		0
14		354		14		0		2		0
15		359		15		0		2		0
16		322		16		0		2		0
17		306		17		0		2		0
18		306		18		0		2		0
19		363		19		0		2		0
20		374		20		0		2		0
21		352		21		0		2		0
22		324		22		0		2		0
23		330		23		0		2		0
24		312		24		0		2		0
25		313		25		0		2		0
26		312		26		0		2		0
27		341		27		0		2		0
28		376		28		0		2		0
29		347		29		0		2		0
30		319		30		0		2		0
31		370		31		0		2		0
32		340		32		0		2		0
33		348		33		0		2		0
34		367		34		0		2		0
35		311		35		0		2		0
36		331		36		0		2		0
37		356		37		0		2		0
38		383		38		0		2		0
39		340		39		0		2		0
40		349		40		0		2		0
41		366		41		0		2		0
42		373		42		0		2		0
43		339		43		0		2		0
44		318		44		0		2		0
45		342		45		0		2		0
46		353		46		0		2		0
47		382		47		0		2		0
48		369		48		0		2		0
49		373		49		0		2		0
50		345		50		0		2		0
51		329		51		0		2		0
52		344		52		0		2		0
53		373		53		0		2		0
54		319		54		0		2		0
55		312		55		0		2		0
56		371		56		0		2		0
57		307		57		0		2		0
58		315		58		0		2		0
59		365		59		0		2		0
60		367		60		0		2		0
61		370		61		0		2		0
62		325		62		0		2		0
63		342		63		0		2		0
64		319		64		0		2		0
65		375		65		0		2		0
66		366		66		0		2		0
67		346		67		0		2		0
68		333		68		0		2		0
69		317		69		0		2		0
70		310		70		0		2		0
71		325		71		0		2		0
72		322		72		0		2		0
73		318		73		0		2		0
74		323		74		0		2		0
75		350		75		0		2		0
76		313		76		0		2		0
77		336		77		0		2		0
78		315		78		0		2		0
79		305		79		0		2		0
80		327		80		0		2		0
81		309		81		0		2		0
82		331		82		0		2		0
83		315		83		0		2		0
84		365		84		0		2		0
85		334		85		0		2		0
86		349		86		0		2		0
87		382		87		0		2		0
88		333		88		0		2		0
89		376		89		0		2		0
90		329		90		0		2		0
91		369		91		0		2		0
92		327		92		0		2		0
93		371		93		0		2		0
94		334		94		0		2		0
95		329		95		0		2		0
96		1		96		0		5		0
97		2		97		0		5		0
98		3		98		0		5		0
99		4		99		0		5		0
100		5		100		0		5		0
101		6		101		0		5		0
102		7		102		0		5		0
103		8		103		0		5		0
104		9		104		0		5		0
105		10		105		0		5		0
106		11		106		0		5		0
107		12		107		0		5		0
108		13		108		0		5		0
109		14		109		0		5		0
110		15		110		0		5		0
111		16		111		0		5		0
112		17		112		0		5		0
113		18		113		0		5		0
114		19		114		0		5		0
115		20		115		0		5		0
116		21		116		0		5		0
117		22		117		0		5		0
118		23		118		0		5		0
119		24		119		0		5		0
120		25		120		0		5		0
121		26		121		0		5		0
122		27		122		0		5		0
123		28		123		0		5		0
124		29		124		0		5		0
125		30		125		0		5		0
126		31		126		0		5		0
127		32		127		0		5		0
128		33		128		0		5		0
129		34		129		0		5		0
130		35		130		0		5		0
131		36		131		0		5		0
132		37		132		0		5		0
133		38		133		0		5		0
134		39		134		0		5		0
135		40		135		0		5		0
136		41		136		0		5		0
137		42		137		0		5		0
138		43		138		0		5		0
139		44		139		0		5		0
140		45		140		0		5		0
141		46		141		0		5		0
142		47		142		0		5		0
143		48		143		0		5		0
144		49		144		0		5		0
145		50		145		0		5		0
146		51		146		0		5		0
147		52		147		0		5		0
148		53		148		0		5		0
149		54		149		0		5		0
150		55		150		0		5		0
151		56		151		0		5		0
152		57		152		0		5		0
153		58		153		0		5		0
154		59		154		0		5		0
155		60		155		0		5		0
156		61		156		0		5		0
157		62		157		0		5		0
158		63		158		0		5		0
159		64		159		0		5		0
160		65		160		0		5		0
161		66		161		0		5		0
162		67		162		0		5		0
163		68		163		0		5		0
164		69		164		0		5		0
165		70		165		0		5		0
166		71		166		0		5		0
167		72		167		0		5		0
168		73		168		0		5		0
169		74		169		0		5		0
170		75		170		0		5		0
171		76		171		0		5		0
172		77		172		0		5		0
173		78		173		0		5		0
174		79		174		0		5		0
175		80		175		0		5		0
176		81		176		0		5		0
177		82		177		0		5		0
178		83		178		0		5		0
179		84		179		0		5		0
180		85		180		0		5		0
181		86		181		0		5		0
182		87		182		0		5		0
183		88		183		0		5		0
184		89		184		0		5		0
185		90		185		0		5		0
186		91		186		0		5		0
187		92		187		0		5		0
188		93		188		0		5		0
189		94		189		0		5		0
190		95		190		0		5		0
191		96		191		0		5		0
192		97		192		0		5		0
193		335		192		1		2		0
194		98		193		1		5		0
195		322		193		0		2		0
196		99		194		1		5		0
197		359		194		0		2		0
198		100		195		1		5		0
199		370		195		0		2		0
200		101		196		0		5		0
201		305		196		1		2		0
202		102		197		0		5		0
203		305		197		1		2		0
204		103		198		0		5		0
205		311		198		1		2		0
206		104		199		0		5		0
207		312		199		1		2		0
208		105		200		1		5		0
209		361		200		0		2		0
210		106		201		0		5		0
211		329		201		1		2		0
212		107		202		1		5		0
213		311		202		0		2		0
214		108		203		1		5		0
215		369		203		0		2		0
216		109		204		0		5		0
217		333		204		1		2		0
218		110		205		1		5		0
219		346		205		0		2		0
220		111		206		0		5		0
221		338		206		1		2		0
222		112		207		0		5		0
223		318		207		1		2		0
224		113		208		1		5		0
225		376		208		0		2		0
226		114		209		1		5		0
227		316		209		0		2		0
228		115		210		0		5		0
229		309		210		1		2		0
230		116		211		1		5		0
231		351		211		0		2		0
232		117		212		1		5		0
233		318		212		0		2		0
234		118		213		0		5		0
235		347		213		1		2		0
236		119		214		0		5		0
237		342		214		1		2		0
238		120		215		0		5		0
239		311		215		1		2		0
240		121		216		0		5		0
241		342		216		1		2		0
242		122		217		0		5		0
243		340		217		1		2		0
244		123		218		1		5		0
245		352		218		0		2		0
246		124		219		0		5		0
247		315		219		1		2		0
248		125		220		1		5		0
249		338		220		0		2		0
250		126		221		1		5		0
251		324		221		0		2		0
252		127		222		1		5		0
253		321		222		0		2		0
254		128		223		1		5		0
255		332		223		0		2		0
256		129		224		0		5		0
257		326		224		1		2		0
258		130		225		0		5		0
259		322		225		1		2		0
260		131		226		1		5		0
261		341		226		0		2		0
262		132		227		1		5		0
263		350		227		0		2		0
264		133		228		1		5		0
265		373		228		0		2		0
266		134		229		0		5		0
267		362		229		1		2		0
268		135		230		1		5		0
269		376		230		0		2		0
270		136		231		0		5		0
271		346		231		1		2		0
272		137		232		0		5		0
273		329		232		1		2		0
274		138		233		1		5		0
275		323		233		0		2		0
276		139		234		1		5		0
277		361		234		0		2		0
278		140		235		0		5		0
279		322		235		1		2		0
280		141		236		1		5		0
281		308		236		0		2		0
282		142		237		1		5		0
283		320		237		0		2		0
284		143		238		0		5		0
285		379		238		1		2		0
286		144		239		0		5		0
287		368		239		1		2		0
288		145		240		1		5		0
289		378		240		0		2		0
290		146		241		0		5		0
291		363		241		1		2		0
292		147		242		1		5		0
293		338		242		0		2		0
294		148		243		0		5		0
295		326		243		1		2		0
296		149		244		1		5		0
297		321		244		0		2		0
298		150		245		0		5		0
299		324		245		1		2		0
300		151		246		1		5		0
301		378		246		0		2		0
302		152		247		0		5		0
303		319		247		1		2		0
304		153		248		0		5		0
305		342		248		1		2		0
306		154		249		0		5		0
307		345		249		1		2		0
308		155		250		0		5		0
309		343		250		1		2		0
310		156		251		1		5		0
311		351		251		0		2		0
312		157		252		1		5		0
313		380		252		0		2		0
314		158		253		1		5		0
315		338		253		0		2		0
316		159		254		0		5		0
317		340		254		1		2		0
318		160		255		1		5		0
319		323		255		0		2		0
320		161		256		1		5		0
321		348		256		0		2		0
322		162		257		1		5		0
323		308		257		0		2		0
324		163		258		0		5		0
325		360		258		1		2		0
326		164		259		0		5		0
327		370		259		1		2		0
328		165		260		1		5		0
329		342		260		0		2		0
330		166		261		1		5		0
331		323		261		0		2		0
332		167		262		0		5		0
333		318		262		1		2		0
334		168		263		0		5		0
335		359		263		1		2		0
336		169		264		0		5		0
337		343		264		1		2		0
338		170		265		0		5		0
339		358		265		1		2		0
340		171		266		0		5		0
341		348		266		1		2		0
342		172		267		1		5		0
343		355		267		0		2		0
344		173		268		1		5		0
345		329		268		0		2		0
346		174		269		1		5		0
347		381		269		0		2		0
348		175		270		1		5		0
349		308		270		0		2		0
350		176		271		0		5		0
351		313		271		1		2		0
352		177		272		1		5		0
353		362		272		0		2		0
354		178		273		0		5		0
355		349		273		1		2		0
356		179		274		0		5		0
357		339		274		1		2		0
358		180		275		0		5		0
359		355		275		1		2		0
360		181		276		0		5		0
361		375		276		1		2		0
362		182		277		1		5		0
363		359		277		0		2		0
364		183		278		0		5		0
365		345		278		1		2		0
366		184		279		0		5		0
367		358		279		1		2		0
368		185		280		1		5		0
369		367		280		0		2		0
370		186		281		1		5		0
371		380		281		0		2		0
372		187		282		0		5		0
373		349		282		1		2		0
374		188		283		0		5		0
375		313		283		1		2		0
376		189		284		0		5		0
377		335		284		1		2		0
378		190		285		0		5		0
379		356		285		1		2		0
380		191		286		0		5		0
381		312		286		1		2		0
382		192		287		1		5		0
383		326		287		0		2		0
384		193		288		1		5		0
385		370		288		0		2		0
386		194		289		1		5		0
387		343		289		0		2		0
388		195		290		0		5		0
389		358		290		1		2		0
390		196		291		1		5		0
391		312		291		0		2		0
392		197		292		1		5		0
393		330		292		0		2		0
394		198		293		1		5		0
395		371		293		0		2		0
396		199		294		0		5		0
397		316		294		1		2		0
398		200		295		1		5		0
399		313		295		0		2		0
400		201		296		1		5		0
401		384		296		0		2		0
402		202		297		1		5		0
403		380		297		0		2		0
404		203		298		0		5		0
405		315		298		1		2		0
406		204		299		0		5		0
407		355		299		1		2		0
408		205		300		1		5		0
409		373		300		0		2		0
410		206		301		1		5		0
411		353		301		0		2		0
412		207		302		1		5		0
413		373		302		0		2		0
414		208		303		0		5		0
