244	 15
245	 13
246	 14
247	 20
248	 20
249	 10
250	 12
251	 10
252	 12
253	 14
254	 20
255	 12
256	 12
257	 19
258	 16
259	 11
260	 16
261	 16
262	 20
263	 14
264	 10
265	 19
266	 16
267	 19
268	 19
269	 10
270	 15
271	 10
272	 20
273	 11
274	 10
275	 10
276	 14
277	 11
278	 16
279	 12
280	 15
281	 11
282	 12
283	 19
284	 13
285	 13
286	 12
287	 19
288	 17
289	 12
290	 10
291	 19
292	 13
293	 15
294	 20
295	 13
296	 15
297	 19
298	 20
299	 14
300	 19
301	 12
302	 13
303	 18
304	 15
305	 11
306	 19
307	 13
308	 10
309	 17
310	 10
311	 13
312	 12
313	 14
314	 11
315	 17
316	 12
317	 14
318	 15
319	 18
320	 14
321	 18
322	 20
323	 14
324	 12
325	 12
326	 17
327	 12
328	 17
329	 20
330	 12
331	 10
332	 10
333	 20
334	 12
335	 12
336	 20
337	 18
338	 17
339	 16
340	 10
341	 18
342	 14
343	 19
344	 18
345	 12
346	 20
347	 19
348	 13
349	 17
350	 16
351	 12
352	 12
353	 10
354	 12
355	 18
356	 11
357	 13
358	 15
359	 13
360	 11
361	 10
362	 17
363	 15
364	 17
365	 12
366	 19
367	 13
368	 16
369	 19
370	 18
371	 14
372	 11
373	 18
374	 12
375	 11
376	 15
377	 20
378	 12
379	 14
380	 10
381	 14
382	 17
383	 14
384	 18
385	 11
386	 14
387	 16
388	 13
389	 20
390	 13
391	 16
392	 12
393	 18
394	 19
395	 16
396	 17
397	 17
398	 17
399	 17

LOCATION  XCOORD  YCOORD  CAP  READY  DUE  TYP  SERVICETIME
0		49		39		-1		0		720	 0		0
1		34		47		-1		404		524		 2		6
2		28		43		-1		0		360		 2		6
3		3		18		-1		360		720		 2		6
4		2		28		-1		282		522		 2		6
5		43		42		-1		362		482		 2		6
6		31		10		-1		579		699		 2		6
7		7		41		-1		405		525		 2		6
8		3		1		-1		360		720		 2		6
9		33		35		-1		17		137		 2		6
10		24		18		-1		105		225		 2		6
11		8		16		-1		590		710		 2		6
12		15		18		-1		226		346		 2		6
13		14		35		-1		219		339		 2		6
14		24		33		-1		386		506		 2		6
15		6		15		-1		360		720		 2		6
16		43		12		-1		187		427		 2		6
17		21		6		-1		536		656		 2		6
18		31		37		-1		0		360		 2		6
19		39		33		-1		360		720		 2		6
20		8		32		-1		34		154		 2		6
21		28		49		-1		10		250		 2		6
22		27		11		-1		0		360		 2		6
23		41		9		-1		57		177		 2		6
24		29		21		-1		0		360		 2		6
25		43		31		-1		318		558		 2		6
26		26		37		-1		360		720		 2		6
27		17		10		-1		0		360		 2		6
28		31		49		-1		360		720		 2		6
29		34		25		-1		390		510		 2		6
30		42		26		-1		416		656		 2		6
31		36		5		-1		360		720		 2		6
32		19		12		-1		360		720		 2		6
33		38		31		-1		64		184		 2		6
34		15		27		-1		76		316		 2		6
35		34		6		-1		360		720		 2		6
36		8		21		-1		170		290		 2		6
37		24		44		-1		197		317		 2		6
38		7		42		-1		360		720		 2		6
39		48		38		-1		360		720		 2		6
40		48		20		-1		134		254		 2		6
41		4		49		-1		360		720		 2		6
42		42		31		-1		86		326		 2		6
43		40		10		-1		238		478		 2		6
44		31		26		-1		495		615		 2		6
45		15		20		-1		360		720		 2		6
46		9		19		-1		528		648		 2		6
47		23		42		-1		112		232		 2		6
48		13		39		-1		360		720		 2		6
49		15		6		-1		551		671		 2		6
50		13		10		-1		360		720		 2		6
51		50		25		-1		346		586		 2		6
52		16		46		-1		547		667		 2		6
53		4		22		-1		0		360		 2		6
54		31		40		-1		0		360		 2		6
55		12		9		-1		373		613		 2		6
56		23		17		-1		61		181		 2		6
57		33		6		-1		333		573		 2		6
58		48		24		-1		360		720		 2		6
59		30		45		-1		503		623		 2		6
60		7		46		-1		546		666		 2		6
61		45		8		-1		360		720		 2		6
62		36		34		-1		0		360		 2		6
63		42		15		-1		61		301		 2		6
64		15		15		-1		360		720		 2		6
65		40		16		-1		504		624		 2		6
66		31		13		-1		343		583		 2		6
67		41		27		-1		197		317		 2		6
68		32		25		-1		533		653		 2		6
69		13		48		-1		117		357		 2		6
70		3		36		-1		360		720		 2		6
71		2		27		-1		288		528		 2		6
72		3		26		-1		553		673		 2		6
73		12		34		-1		106		226		 2		6
74		4		5		-1		97		217		 2		6
75		10		27		-1		428		668		 2		6
76		45		27		-1		43		163		 2		6
77		17		16		-1		360		720		 2		6
78		20		4		-1		492		612		 2		6
79		31		29		-1		504		624		 2		6
80		8		27		-1		191		311		 2		6
81		16		31		-1		75		195		 2		6
82		47		38		-1		345		585		 2		6
83		27		46		-1		493		613		 2		6
84		43		49		-1		448		688		 2		6
85		21		49		-1		0		360		 2		6
86		1		45		-1		278		518		 2		6
87		1		47		-1		12		132		 2		6
88		7		8		-1		0		360		 2		6
89		7		35		-1		511		631		 2		6
90		9		17		-1		131		251		 2		6
91		4		13		-1		159		399		 2		6
92		12		20		-1		190		310		 2		6
93		49		31		-1		503		623		 2		6
94		28		2		-1		0		360		 2		6
95		41		34		-1		591		711		 2		6
96		19		8		-1		360		720		 2		6
97		35		22		-1		429		549		 2		6
98		50		16		-1		0		360		 2		6
99		24		40		-1		231		351		 2		6
100		41		17		-1		468		588		 2		6
101		44		31		-1		439		559		 2		6
102		16		5		-1		598		718		 2		6
103		28		33		-1		370		490		 2		6
104		19		33		-1		7		247		 2		6
105		30		38		-1		137		377		 2		6
106		6		50		-1		586		706		 2		6
107		16		10		-1		0		360		 2		6
108		14		17		-1		360		720		 2		6
109		44		2		-1		79		319		 2		6
110		50		29		-1		360		720		 2		6
111		37		15		-1		360		720		 2		6
112		6		34		-1		360		480		 2		6
113		44		16		-1		486		606		 2		6
114		25		48		-1		488		608		 2		6
115		50		6		-1		360		720		 2		6
116		42		39		-1		360		720		 2		6
117		18		37		-1		360		720		 2		6
118		47		36		-1		255		495		 2		6
119		1		18		-1		0		360		 2		6
120		39		27		-1		0		360		 2		6
121		3		14		-1		256		496		 2		6
122		29		1		-1		360		720		 2		6
123		19		24		-1		360		720		 2		6
124		31		47		-1		361		481		 2		6
125		47		17		-1		304		544		 2		6
126		49		12		-1		0		360		 2		6
127		48		38		-1		0		360		 2		6
128		4		21		-1		473		593		 2		6
129		15		16		-1		38		158		 2		6
130		1		28		-1		146		266		 2		6
131		20		5		-1		479		599		 2		6
132		47		49		-1		0		360		 2		6
133		25		14		-1		459		699		 2		6
134		37		24		-1		360		720		 2		6
135		32		45		-1		360		720		 2		6
136		11		9		-1		124		364		 2		6
137		23		20		-1		296		536		 2		6
138		22		37		-1		230		470		 2		6
139		33		28		-1		177		297		 2		6
140		48		20		-1		39		159		 2		6
141		19		31		-1		0		360		 2		6
142		25		27		-1		39		159		 2		6
143		8		14		-1		78		198		 2		6
144		36		37		-1		360		720		 2		6
145		2		4		-1		360		720		 2		6
146		3		13		-1		0		360		 2		6
147		35		6		-1		553		673		 2		6
148		50		45		-1		238		478		 2		6
149		22		32		-1		0		360		 2		6
150		22		19		-1		71		311		 2		6
151		26		22		-1		360		720		 2		6
152		12		20		-1		441		681		 2		6
153		19		4		-1		210		330		 2		6
154		34		43		-1		360		720		 2		6
155		13		41		-1		360		720		 2		6
156		48		25		-1		452		692		 2		6
157		12		27		-1		0		360		 2		6
158		1		34		-1		581		701		 2		6
159		45		10		-1		360		720		 2		6
160		18		34		-1		0		360		 2		6
161		8		20		-1		477		597		 2		6
162		1		28		-1		0		360		 2		6
163		8		16		-1		25		265		 2		6
164		33		20		-1		97		217		 2		6
165		49		30		-1		360		720		 2		6
166		25		31		-1		400		520		 2		6
167		39		4		-1		240		360		 2		6
168		12		22		-1		0		360		 2		6
169		26		42		-1		450		570		 2		6
170		46		26		-1		458		578		 2		6
171		15		28		-1		360		720		 2		6
172		13		21		-1		579		699		 2		6
173		30		43		-1		305		545		 2		6
174		42		45		-1		469		709		 2		6
175		50		8		-1		360		720		 2		6
176		22		1		-1		595		715		 2		6
177		21		8		-1		287		527		 2		6
178		39		35		-1		575		695		 2		6
179		25		29		-1		360		720		 2		6
180		4		49		-1		504		624		 2		6
181		34		39		-1		146		266		 2		6
182		26		33		-1		231		471		 2		6
183		23		48		-1		0		360		 2		6
184		46		6		-1		412		532		 2		6
185		44		36		-1		351		591		 2		6
186		1		24		-1		0		360		 2		6
187		37		8		-1		0		360		 2		6
188		42		34		-1		0		360		 2		6
189		7		9		-1		228		468		 2		6
190		27		3		-1		521		641		 2		6
191		16		21		-1		360		720		 2		6
192		5		36		-1		0		360		 2		6
193		10		30		-1		0		360		 2		6
194		20		46		-1		416		536		 2		6
195		37		45		-1		560		680		 2		6
196		26		36		-1		58		178		 2		6
197		7		42		-1		163		403		 2		6
198		30		48		-1		0		360		 2		6
199		13		8		-1		486		606		 2		6
200		15		42		-1		461		701		 2		6
201		35		50		-1		166		286		 2		6
202		24		12		-1		360		720		 2		6
203		4		30		-1		360		720		 2		6
204		24		16		-1		149		389		 2		6
205		27		9		-1		301		541		 2		6
206		48		40		-1		169		289		 2		6
207		7		38		-1		360		720		 2		6
208		10		24		-1		582		702		 2		6
209		34		15		-1		35		155		 2		6
210		18		16		-1		360		720		 2		6
211		34		20		-1		377		497		 2		6
212		17		11		-1		265		505		 2		6
213		24		13		-1		0		360		 2		6
214		26		32		-1		360		720		 2		6
215		3		34		-1		145		385		 2		6
216		34		26		-1		375		615		 2		6
217		20		47		-1		360		720		 2		6
218		3		21		-1		360		720		 2		6
219		11		14		-1		360		720		 2		6
220		15		42		-1		0		360		 2		6
221		47		16		-1		106		226		 2		6
222		37		22		-1		557		677		 2		6
223		5		1		-1		0		360		 2		6
224		35		12		-1		54		294		 2		6
225		13		38		-1		390		510		 2		6
226		3		6		-1		0		360		 2		6
227		28		19		-1		4		124		 2		6
228		10		22		-1		18		258		 2		6
229		23		21		-1		360		720		 2		6
230		31		9		-1		0		360		 2		6
231		23		47		-1		99		219		 2		6
232		38		11		-1		443		563		 2		6
233		42		10		-1		360		720		 2		6
234		3		19		-1		17		137		 2		6
235		50		24		-1		400		640		 2		6
236		27		45		-1		360		720		 2		6
237		14		20		-1		416		656		 2		6
238		32		34		-1		0		360		 2		6
239		7		2		-1		72		312		 2		6
240		47		38		-1		421		541		 2		6
241		47		49		-1		217		337		 2		6
242		38		27		-1		392		512		 2		6
243		40		8		-1		360		720		 2		6
244		3		30		-1		541		661		 2		6
245		18		2		-1		0		360		 2		6
246		28		39		-1		0		360		 2		6
247		34		3		-1		349		589		 2		6
248		19		37		-1		0		360		 2		6
249		38		26		-1		374		494		 2		6
250		14		42		-1		182		302		 2		6
251		13		38		-1		13		133		 2		6
252		12		4		-1		360		720		 2		6
253		5		19		-1		52		172		 2		6
254		9		16		-1		360		720		 2		6
255		22		33		-1		52		172		 2		6
256		25		44		-1		424		544		 2		6
257		43		50		-1		0		360		 2		6
258		44		1		-1		581		701		 2		6
259		19		31		-1		360		720		 2		6
260		21		38		-1		210		330		 2		6
261		1		3		-1		0		360		 2		6
262		31		34		-1		227		467		 2		6
263		43		35		-1		360		720		 2		6
264		21		38		-1		0		360		 2		6
265		45		3		-1		360		720		 2		6
266		47		35		-1		180		300		 2		6
267		17		20		-1		175		415		 2		6
268		4		20		-1		545		665		 2		6
269		17		20		-1		469		589		 2		6
270		42		49		-1		0		360		 2		6
271		13		1		-1		555		675		 2		6
272		8		18		-1		204		324		 2		6
273		28		28		-1		555		675		 2		6
274		28		15		-1		0		360		 2		6
275		39		32		-1		360		720		 2		6
276		37		10		-1		360		720		 2		6
277		11		20		-1		0		360		 2		6
278		21		41		-1		21		261		 2		6
279		27		6		-1		0		360		 2		6
280		45		34		-1		0		360		 2		6
281		22		37		-1		0		360		 2		6
282		20		48		-1		331		571		 2		6
283		49		10		-1		125		245		 2		6
284		9		18		-1		360		720		 2		6
285		47		29		-1		197		437		 2		6
286		15		43		-1		172		412		 2		6
287		18		14		-1		0		360		 2		6
288		21		50		-1		578		698		 2		6
289		28		43		-1		509		629		 2		6
290		19		39		-1		100		220		 2		6
291		12		25		-1		86		206		 2		6
292		7		47		-1		360		720		 2		6
293		19		3		-1		360		720		 2		6
294		31		34		-1		32		152		 2		6
295		23		50		-1		117		237		 2		6
296		39		6		-1		295		535		 2		6
297		46		29		-1		360		720		 2		6
298		25		2		-1		185		425		 2		6
299		13		40		-1		213		333		 2		6
300		6		11		-1		400		520		 2		6
301		36		27		-1		0		360		 2		6
302		12		39		-1		360		720		 2		6
303		16		50		-1		0		120		 2		6
304		50		20		-1		140		260		 2		6
305		27		20		3		0		720		 1		4
306		29		6		5		183		663		 1		4
307		39		39		5		199		679		 1		4
308		7		38		5		238		718		 1		4
309		9		8		4		0		720		 1		4
310		14		9		5		214		694		 1		4
311		45		33		5		232		712		 1		4
312		13		13		5		162		642		 1		4
313		19		28		5		28		508		 1		4
314		33		45		5		0		720		 1		4
315		41		6		5		143		623		 1		4
316		40		21		3		0		720		 1		4
317		20		11		4		0		720		 1		4
318		15		29		5		33		513		 1		4
319		8		6		5		26		506		 1		4
320		8		43		4		0		720		 1		4
321		39		38		5		120		600		 1		4
322		38		43		5		169		649		 1		4
323		29		42		5		143		623		 1		4
324		17		44		5		7		487		 1		4
325		35		31		3		0		720		 1		4
326		7		35		5		0		720		 1		4
327		43		9		4		0		720		 1		4
328		24		21		5		27		507		 1		4
329		17		33		5		96		576		 1		4
330		22		13		5		11		491		 1		4
331		19		7		5		159		639		 1		4
332		34		29		3		0		720		 1		4
333		22		22		4		0		720		 1		4
334		41		40		3		0		720		 1		4
335		8		16		5		164		644		 1		4
336		32		9		5		91		571		 1		4
337		24		21		4		0		720		 1		4
338		25		43		4		0		720		 1		4
339		30		34		3		0		720		 1		4
340		5		6		5		173		653		 1		4
341		18		26		4		0		720		 1		4
342		44		6		3		0		720		 1		4
343		36		18		5		96		576		 1		4
344		34		36		4		0		720		 1		4
345		40		7		5		202		682		 1		4
346		27		42		5		0		720		 1		4
347		31		17		5		144		624		 1		4
348		10		29		5		154		634		 1		4
349		34		35		5		155		635		 1		4
350		28		22		5		112		592		 1		4
351		9		15		3		0		720		 1		4
352		5		32		5		105		585		 1		4
353		19		19		5		106		586		 1		4
354		6		45		5		0		720		 1		4
355		17		15		5		62		542		 1		4
356		29		40		5		197		677		 1		4
357		41		31		5		88		568		 1		4
358		16		40		4		0		720		 1		4
359		11		5		4		0		720		 1		4
360		24		31		3		0		720		 1		4
361		33		37		5		138		618		 1		4
362		24		35		5		192		672		 1		4
363		11		44		3		0		720		 1		4
364		19		21		5		0		720		 1		4
365		20		10		3		0		720		 1		4
366		25		36		5		0		720		 1		4
367		40		41		5		162		642		 1		4
368		43		7		3		0		720		 1		4
369		40		44		3		0		720		 1		4
370		5		18		5		206		686		 1		4
371		34		39		5		44		524		 1		4
372		37		24		4		0		720		 1		4
373		21		42		5		222		702		 1		4
374		12		7		3		0		720		 1		4
375		6		9		3		0		720		 1		4
376		27		12		5		85		565		 1		4
377		5		26		5		94		574		 1		4
378		44		38		5		117		597		 1		4
379		40		13		5		0		720		 1		4
380		36		22		5		153		633		 1		4
381		39		37		5		204		684		 1		4
382		12		32		3		0		720		 1		4
383		44		23		5		182		662		 1		4
384		13		29		5		39		519		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		365		0		0		2		0
1		315		1		0		2		0
2		337		2		0		2		0
3		376		3		0		2		0
4		340		4		0		2		0
5		324		5		0		2		0
6		329		6		0		2		0
7		346		7		0		2		0
8		313		8		0		2		0
9		311		9		0		2		0
10		374		10		0		2		0
11		343		11		0		2		0
12		368		12		0		2		0
13		325		13		0		2		0
14		335		14		0		2		0
15		348		15		0		2		0
16		355		16		0		2		0
17		309		17		0		2		0
18		345		18		0		2		0
19		320		19		0		2		0
20		333		20		0		2		0
21		336		21		0		2		0
22		362		22		0		2		0
23		318		23		0		2		0
24		363		24		0		2		0
25		364		25		0		2		0
26		368		26		0		2		0
27		338		27		0		2		0
28		320		28		0		2		0
29		364		29		0		2		0
30		341		30		0		2		0
31		377		31		0		2		0
32		370		32		0		2		0
33		335		33		0		2		0
34		366		34		0		2		0
35		333		35		0		2		0
36		384		36		0		2		0
37		349		37		0		2		0
38		355		38		0		2		0
39		329		39		0		2		0
40		348		40		0		2		0
41		354		41		0		2		0
42		320		42		0		2		0
43		349		43		0		2		0
44		374		44		0		2		0
45		351		45		0		2		0
46		365		46		0		2		0
47		364		47		0		2		0
48		337		48		0		2		0
49		306		49		0		2		0
50		337		50		0		2		0
51		320		51		0		2		0
52		324		52		0		2		0
53		350		53		0		2		0
54		361		54		0		2		0
55		373		55		0		2		0
56		329		56		0		2		0
57		306		57		0		2		0
58		314		58		0		2		0
59		311		59		0		2		0
60		324		60		0		2		0
61		364		61		0		2		0
62		376		62		0		2		0
63		369		63		0		2		0
64		347		64		0		2		0
65		325		65		0		2		0
66		327		66		0		2		0
67		323		67		0		2		0
68		335		68		0		2		0
69		369		69		0		2		0
70		368		70		0		2		0
71		375		71		0		2		0
72		356		72		0		2		0
73		344		73		0		2		0
74		367		74		0		2		0
75		317		75		0		2		0
76		316		76		0		2		0
77		316		77		0		2		0
78		341		78		0		2		0
79		374		79		0		2		0
80		339		80		0		2		0
81		366		81		0		2		0
82		328		82		0		2		0
83		313		83		0		2		0
84		344		84		0		2		0
85		362		85		0		2		0
86		305		86		0		2		0
87		305		87		0		2		0
88		373		88		0		2		0
89		345		89		0		2		0
90		310		90		0		2		0
91		365		91		0		2		0
92		318		92		0		2		0
93		371		93		0		2		0
94		345		94		0		2		0
95		357		95		0		2		0
96		1		96		0		5		0
97		2		97		0		5		0
98		3		98		0		5		0
99		4		99		0		5		0
100		5		100		0		5		0
101		6		101		0		5		0
102		7		102		0		5		0
103		8		103		0		5		0
104		9		104		0		5		0
105		10		105		0		5		0
106		11		106		0		5		0
107		12		107		0		5		0
108		13		108		0		5		0
109		14		109		0		5		0
110		15		110		0		5		0
111		16		111		0		5		0
112		17		112		0		5		0
113		18		113		0		5		0
114		19		114		0		5		0
115		20		115		0		5		0
116		21		116		0		5		0
117		22		117		0		5		0
118		23		118		0		5		0
119		24		119		0		5		0
120		25		120		0		5		0
121		26		121		0		5		0
122		27		122		0		5		0
123		28		123		0		5		0
124		29		124		0		5		0
125		30		125		0		5		0
126		31		126		0		5		0
127		32		127		0		5		0
128		33		128		0		5		0
129		34		129		0		5		0
130		35		130		0		5		0
131		36		131		0		5		0
132		37		132		0		5		0
133		38		133		0		5		0
134		39		134		0		5		0
135		40		135		0		5		0
136		41		136		0		5		0
137		42		137		0		5		0
138		43		138		0		5		0
139		44		139		0		5		0
140		45		140		0		5		0
141		46		141		0		5		0
142		47		142		0		5		0
143		48		143		0		5		0
144		49		144		0		5		0
145		50		145		0		5		0
146		51		146		0		5		0
147		52		147		0		5		0
148		53		148		0		5		0
149		54		149		0		5		0
150		55		150		0		5		0
151		56		151		0		5		0
152		57		152		0		5		0
153		58		153		0		5		0
154		59		154		0		5		0
155		60		155		0		5		0
156		61		156		0		5		0
157		62		157		0		5		0
158		63		158		0		5		0
159		64		159		0		5		0
160		65		160		0		5		0
161		66		161		0		5		0
162		67		162		0		5		0
163		68		163		0		5		0
164		69		164		0		5		0
165		70		165		0		5		0
166		71		166		0		5		0
167		72		167		0		5		0
168		73		168		0		5		0
169		74		169		0		5		0
170		75		170		0		5		0
171		76		171		0		5		0
172		77		172		0		5		0
173		78		173		0		5		0
174		79		174		0		5		0
175		80		175		0		5		0
176		81		176		0		5		0
177		82		177		0		5		0
178		83		178		0		5		0
179		84		179		0		5		0
180		85		180		0		5		0
181		86		181		0		5		0
182		87		182		0		5		0
183		88		183		0		5		0
184		89		184		0		5		0
185		90		185		0		5		0
186		91		186		0		5		0
187		92		187		0		5		0
188		93		188		0		5		0
189		94		189		0		5		0
190		95		190		0		5		0
191		96		191		0		5		0
192		97		192		1		5		0
193		316		192		0		2		0
194		98		193		0		5		0
195		353		193		1		2		0
196		99		194		1		5		0
197		366		194		0		2		0
198		100		195		1		5		0
199		384		195		0		2		0
200		101		196		0		5		0
201		353		196		1		2		0
202		102		197		0		5		0
203		310		197		1		2		0
204		103		198		0		5		0
205		351		198		1		2		0
206		104		199		1		5		0
207		320		199		0		2		0
208		105		200		0		5		0
209		361		200		1		2		0
210		106		201		0		5		0
211		342		201		1		2		0
212		107		202		0		5		0
213		312		202		1		2		0
214		108		203		1		5		0
215		381		203		0		2		0
216		109		204		0		5		0
217		344		204		1		2		0
218		110		205		0		5		0
219		330		205		1		2		0
220		111		206		0		5		0
221		316		206		1		2		0
222		112		207		1		5		0
223		348		207		0		2		0
224		113		208		0		5		0
225		322		208		1		2		0
226		114		209		1		5		0
227		314		209		0		2		0
228		115		210		0		5		0
229		346		210		1		2		0
230		116		211		1		5		0
231		321		211		0		2		0
232		117		212		0		5		0
233		324		212		1		2		0
234		118		213		1		5		0
235		381		213		0		2		0
236		119		214		1		5		0
237		307		214		0		2		0
238		120		215		1		5		0
239		357		215		0		2		0
240		121		216		1		5		0
241		350		216		0		2		0
242		122		217		0		5		0
243		363		217		1		2		0
244		123		218		0		5		0
245		333		218		1		2		0
246		124		219		0		5		0
247		346		219		1		2		0
248		125		220		0		5		0
249		379		220		1		2		0
250		126		221		1		5		0
251		337		221		0		2		0
252		127		222		0		5		0
253		334		222		1		2		0
254		128		223		1		5		0
255		348		223		0		2		0
256		129		224		1		5		0
257		351		224		0		2		0
258		130		225		0		5		0
259		348		225		1		2		0
260		131		226		0		5		0
261		369		226		1		2		0
262		132		227		1		5		0
263		367		227		0		2		0
264		133		228		1		5		0
265		345		228		0		2		0
266		134		229		0		5		0
267		332		229		1		2		0
268		135		230		0		5		0
269		323		230		1		2		0
270		136		231		1		5		0
271		355		231		0		2		0
272		137		232		0		5		0
273		342		232		1		2		0
274		138		233		1		5		0
275		366		233		0		2		0
276		139		234		1		5		0
277		379		234		0		2		0
278		140		235		0		5		0
279		316		235		1		2		0
280		141		236		1		5		0
281		313		236		0		2		0
282		142		237		1		5		0
283		333		237		0		2		0
284		143		238		0		5		0
285		331		238		1		2		0
286		144		239		1		5		0
287		349		239		0		2		0
288		145		240		0		5		0
289		349		240		1		2		0
290		146		241		0		5		0
291		334		241		1		2		0
292		147		242		0		5		0
293		368		242		1		2		0
294		148		243		1		5		0
295		311		243		0		2		0
296		149		244		0		5		0
297		329		244		1		2		0
298		150		245		0		5		0
299		353		245		1		2		0
300		151		246		1		5		0
301		328		246		0		2		0
302		152		247		1		5		0
303		312		247		0		2		0
304		153		248		0		5		0
305		376		248		1		2		0
306		154		249		1		5		0
307		311		249		0		2		0
308		155		250		0		5		0
309		351		250		1		2		0
310		156		251		0		5		0
311		316		251		1		2		0
312		157		252		1		5		0
313		353		252		0		2		0
314		158		253		0		5		0
315		334		253		1		2		0
316		159		254		0		5		0
317		352		254		1		2		0
318		160		255		0		5		0
319		323		255		1		2		0
320		161		256		0		5		0
321		362		256		1		2		0
322		162		257		0		5		0
323		331		257		1		2		0
324		163		258		1		5		0
325		312		258		0		2		0
326		164		259		1		5		0
327		314		259		0		2		0
328		165		260		0		5		0
329		336		260		1		2		0
330		166		261		0		5		0
331		345		261		1		2		0
332		167		262		0		5		0
333		332		262		1		2		0
334		168		263		1		5		0
335		384		263		0		2		0
336		169		264		0		5		0
337		323		264		1		2		0
338		170		265		1		5		0
339		306		265		0		2		0
340		171		266		0		5		0
341		341		266		1		2		0
342		172		267		1		5		0
343		381		267		0		2		0
344		173		268		1		5		0
345		369		268		0		2		0
346		174		269		1		5		0
347		322		269		0		2		0
348		175		270		0		5		0
349		345		270		1		2		0
350		176		271		0		5		0
351		384		271		1		2		0
352		177		272		0		5		0
353		325		272		1		2		0
354		178		273		0		5		0
355		357		273		1		2		0
356		179		274		0		5		0
357		344		274		1		2		0
358		180		275		0		5		0
359		324		275		1		2		0
360		181		276		1		5		0
361		344		276		0		2		0
362		182		277		1		5		0
363		350		277		0		2		0
364		183		278		0		5		0
365		381		278		1		2		0
366		184		279		0		5		0
367		320		279		1		2		0
368		185		280		1		5		0
369		355		280		0		2		0
370		186		281		0		5		0
371		306		281		1		2		0
372		187		282		0		5		0
373		309		282		1		2		0
374		188		283		1		5		0
375		310		283		0		2		0
376		189		284		0		5		0
377		314		284		1		2		0
378		190		285		1		5		0
379		331		285		0		2		0
380		191		286		1		5		0
381		352		286		0		2		0
382		192		287		0		5		0
383		382		287		1		2		0
384		193		288		0		5		0
385		334		288		1		2		0
386		194		289		0		5		0
387		373		289		1		2		0
388		195		290		0		5		0
389		345		290		1		2		0
390		196		291		0		5		0
391		339		291		1		2		0
392		197		292		0		5		0
393		308		292		1		2		0
394		198		293		1		5		0
395		346		293		0		2		0
396		199		294		1		5		0
397		352		294		0		2		0
398		200		295		1		5		0
399		384		295		0		2		0
400		201		296		0		5		0
401		345		296		1		2		0
402		202		297		1		5		0
403		354		297		0		2		0
404		203		298		0		5		0
405		364		298		1		2		0
406		204		299		0		5		0
407		328		299		1		2		0
408		205		300		0		5		0
409		326		300		1		2		0
410		206		301		0		5		0
411		311		301		1		2		0
412		207		302		1		5		0
413		371		302		0		2		0
414		208		303		1		5		0
