363	 18
364	 17
365	 11
366	 15
367	 14
368	 12
369	 13
370	 19
371	 17
372	 18
373	 11
374	 13
375	 20
376	 13
377	 17
378	 14
379	 11
380	 11
381	 14
382	 13
383	 17
384	 17
385	 17
386	 11
387	 17
388	 12
389	 16
390	 17
391	 10
392	 17
393	 20
394	 15
395	 10
396	 16
397	 16
398	 16
399	 14

LOCATION  XCOORD  YCOORD  CAP  READY  DUE  TYP  SERVICETIME
0		47		12		-1		0		720	 0		0
1		45		36		-1		464		704		 2		6
2		1		43		-1		260		500		 2		6
3		4		29		-1		0		360		 2		6
4		12		19		-1		204		324		 2		6
5		17		15		-1		484		604		 2		6
6		46		40		-1		20		260		 2		6
7		49		38		-1		48		168		 2		6
8		20		47		-1		360		720		 2		6
9		40		45		-1		143		263		 2		6
10		6		5		-1		0		360		 2		6
11		29		42		-1		167		407		 2		6
12		29		5		-1		419		539		 2		6
13		42		48		-1		360		720		 2		6
14		16		29		-1		0		360		 2		6
15		12		24		-1		390		510		 2		6
16		50		32		-1		0		360		 2		6
17		43		47		-1		360		720		 2		6
18		15		36		-1		0		360		 2		6
19		12		37		-1		144		264		 2		6
20		45		1		-1		0		360		 2		6
21		39		16		-1		258		498		 2		6
22		28		19		-1		0		360		 2		6
23		42		38		-1		360		720		 2		6
24		43		28		-1		232		352		 2		6
25		25		10		-1		179		419		 2		6
26		20		47		-1		521		641		 2		6
27		42		23		-1		360		720		 2		6
28		14		8		-1		0		360		 2		6
29		35		23		-1		523		643		 2		6
30		28		9		-1		360		720		 2		6
31		35		24		-1		511		631		 2		6
32		41		40		-1		221		461		 2		6
33		50		41		-1		573		693		 2		6
34		40		33		-1		360		720		 2		6
35		1		19		-1		0		360		 2		6
36		28		38		-1		181		301		 2		6
37		39		1		-1		440		680		 2		6
38		26		11		-1		295		535		 2		6
39		44		5		-1		38		158		 2		6
40		44		16		-1		173		293		 2		6
41		47		47		-1		0		360		 2		6
42		24		14		-1		472		592		 2		6
43		26		19		-1		0		360		 2		6
44		42		28		-1		113		233		 2		6
45		31		28		-1		507		627		 2		6
46		22		32		-1		480		600		 2		6
47		37		13		-1		360		720		 2		6
48		4		23		-1		148		268		 2		6
49		5		10		-1		308		548		 2		6
50		7		19		-1		147		267		 2		6
51		32		8		-1		0		360		 2		6
52		19		13		-1		360		720		 2		6
53		45		23		-1		360		720		 2		6
54		44		31		-1		360		720		 2		6
55		48		36		-1		526		646		 2		6
56		48		27		-1		135		375		 2		6
57		12		5		-1		0		360		 2		6
58		5		42		-1		0		360		 2		6
59		8		44		-1		360		720		 2		6
60		4		13		-1		40		160		 2		6
61		35		2		-1		115		235		 2		6
62		46		2		-1		376		616		 2		6
63		37		27		-1		413		533		 2		6
64		4		18		-1		85		205		 2		6
65		29		25		-1		0		360		 2		6
66		41		48		-1		0		360		 2		6
67		31		49		-1		360		720		 2		6
68		17		10		-1		473		713		 2		6
69		22		32		-1		213		333		 2		6
70		2		9		-1		360		720		 2		6
71		34		17		-1		84		324		 2		6
72		22		40		-1		137		377		 2		6
73		16		36		-1		0		360		 2		6
74		20		32		-1		360		720		 2		6
75		19		4		-1		0		360		 2		6
76		30		27		-1		360		720		 2		6
77		8		2		-1		0		360		 2		6
78		21		19		-1		360		720		 2		6
79		42		28		-1		237		357		 2		6
80		14		39		-1		71		191		 2		6
81		7		9		-1		356		596		 2		6
82		22		44		-1		3		123		 2		6
83		23		48		-1		39		159		 2		6
84		35		29		-1		39		159		 2		6
85		13		17		-1		90		330		 2		6
86		11		45		-1		0		360		 2		6
87		33		3		-1		0		360		 2		6
88		47		11		-1		214		454		 2		6
89		30		11		-1		323		563		 2		6
90		19		11		-1		0		360		 2		6
91		35		28		-1		0		360		 2		6
92		17		42		-1		28		148		 2		6
93		11		25		-1		45		165		 2		6
94		26		43		-1		17		137		 2		6
95		47		30		-1		581		701		 2		6
96		11		10		-1		0		360		 2		6
97		12		25		-1		360		720		 2		6
98		24		4		-1		443		563		 2		6
99		3		29		-1		0		360		 2		6
100		29		50		-1		197		317		 2		6
101		4		7		-1		231		351		 2		6
102		36		48		-1		10		130		 2		6
103		37		42		-1		589		709		 2		6
104		9		37		-1		23		263		 2		6
105		2		8		-1		156		396		 2		6
106		49		19		-1		0		360		 2		6
107		1		2		-1		27		267		 2		6
108		27		24		-1		0		360		 2		6
109		20		41		-1		0		360		 2		6
110		12		15		-1		486		606		 2		6
111		10		18		-1		85		205		 2		6
112		4		35		-1		119		239		 2		6
113		35		19		-1		0		360		 2		6
114		1		30		-1		0		360		 2		6
115		3		27		-1		208		448		 2		6
116		14		41		-1		319		559		 2		6
117		4		22		-1		336		576		 2		6
118		30		24		-1		360		720		 2		6
119		14		4		-1		0		360		 2		6
120		9		35		-1		393		513		 2		6
121		11		1		-1		412		652		 2		6
122		22		29		-1		400		520		 2		6
123		8		43		-1		0		360		 2		6
124		42		23		-1		174		294		 2		6
125		39		37		-1		0		360		 2		6
126		23		47		-1		110		230		 2		6
127		34		47		-1		360		720		 2		6
128		5		29		-1		447		687		 2		6
129		39		13		-1		360		720		 2		6
130		8		10		-1		1		121		 2		6
131		50		9		-1		34		154		 2		6
132		47		36		-1		1		241		 2		6
133		27		7		-1		302		542		 2		6
134		40		50		-1		440		560		 2		6
135		38		46		-1		379		619		 2		6
136		44		37		-1		463		583		 2		6
137		30		30		-1		2		122		 2		6
138		47		35		-1		212		452		 2		6
139		29		30		-1		51		291		 2		6
140		30		23		-1		0		360		 2		6
141		42		36		-1		369		489		 2		6
142		35		11		-1		54		294		 2		6
143		26		10		-1		443		563		 2		6
144		8		13		-1		360		720		 2		6
145		8		28		-1		360		720		 2		6
146		26		10		-1		57		297		 2		6
147		26		37		-1		463		583		 2		6
148		3		30		-1		187		307		 2		6
149		42		12		-1		0		360		 2		6
150		37		12		-1		360		720		 2		6
151		37		25		-1		0		360		 2		6
152		14		2		-1		138		258		 2		6
153		42		6		-1		360		720		 2		6
154		17		36		-1		75		315		 2		6
155		46		26		-1		360		720		 2		6
156		34		22		-1		468		588		 2		6
157		3		41		-1		0		360		 2		6
158		25		18		-1		108		348		 2		6
159		8		33		-1		437		557		 2		6
160		8		44		-1		402		642		 2		6
161		37		18		-1		0		360		 2		6
162		16		32		-1		145		385		 2		6
163		5		49		-1		379		619		 2		6
164		43		15		-1		360		720		 2		6
165		20		2		-1		360		720		 2		6
166		30		34		-1		0		360		 2		6
167		17		22		-1		360		720		 2		6
168		11		14		-1		0		360		 2		6
169		28		41		-1		242		482		 2		6
170		21		39		-1		220		340		 2		6
171		37		32		-1		0		360		 2		6
172		48		11		-1		360		720		 2		6
173		24		11		-1		360		720		 2		6
174		5		1		-1		0		360		 2		6
175		39		48		-1		0		360		 2		6
176		28		39		-1		0		360		 2		6
177		47		16		-1		360		720		 2		6
178		48		9		-1		0		360		 2		6
179		29		1		-1		360		720		 2		6
180		18		45		-1		360		720		 2		6
181		27		29		-1		0		360		 2		6
182		10		24		-1		63		183		 2		6
183		32		11		-1		149		269		 2		6
184		1		25		-1		186		306		 2		6
185		16		3		-1		58		178		 2		6
186		46		4		-1		215		335		 2		6
187		32		20		-1		81		201		 2		6
188		11		25		-1		0		360		 2		6
189		9		42		-1		107		227		 2		6
190		24		1		-1		294		534		 2		6
191		9		4		-1		360		720		 2		6
192		30		5		-1		59		179		 2		6
193		19		3		-1		360		720		 2		6
194		49		21		-1		416		536		 2		6
195		44		34		-1		0		360		 2		6
196		36		29		-1		342		582		 2		6
197		23		5		-1		470		590		 2		6
198		8		32		-1		221		341		 2		6
199		24		46		-1		0		360		 2		6
200		13		26		-1		0		360		 2		6
201		42		13		-1		90		330		 2		6
202		12		12		-1		498		618		 2		6
203		25		25		-1		28		148		 2		6
204		26		19		-1		387		627		 2		6
205		23		5		-1		360		720		 2		6
206		36		39		-1		470		710		 2		6
207		19		14		-1		459		579		 2		6
208		10		42		-1		0		360		 2		6
209		15		43		-1		177		297		 2		6
210		42		28		-1		157		397		 2		6
211		37		2		-1		0		360		 2		6
212		19		33		-1		328		568		 2		6
213		17		34		-1		518		638		 2		6
214		35		25		-1		0		360		 2		6
215		22		10		-1		470		710		 2		6
216		4		5		-1		0		360		 2		6
217		34		18		-1		0		360		 2		6
218		43		24		-1		0		360		 2		6
219		34		24		-1		360		720		 2		6
220		35		26		-1		189		309		 2		6
221		22		38		-1		0		360		 2		6
222		29		20		-1		472		592		 2		6
223		15		36		-1		0		360		 2		6
224		42		9		-1		455		695		 2		6
225		50		36		-1		360		720		 2		6
226		9		5		-1		0		360		 2		6
227		32		11		-1		231		471		 2		6
228		47		46		-1		387		507		 2		6
229		48		44		-1		89		209		 2		6
230		50		9		-1		0		360		 2		6
231		13		12		-1		474		714		 2		6
232		18		30		-1		141		261		 2		6
233		2		36		-1		497		617		 2		6
234		38		37		-1		360		720		 2		6
235		42		29		-1		360		720		 2		6
236		14		30		-1		184		304		 2		6
237		3		10		-1		136		256		 2		6
238		25		15		-1		0		360		 2		6
239		37		33		-1		360		720		 2		6
240		48		12		-1		0		360		 2		6
241		8		39		-1		360		720		 2		6
242		26		25		-1		151		271		 2		6
243		32		45		-1		63		303		 2		6
244		35		47		-1		149		389		 2		6
245		35		4		-1		465		585		 2		6
246		37		34		-1		0		360		 2		6
247		37		33		-1		196		316		 2		6
248		38		4		-1		360		720		 2		6
249		33		2		-1		412		652		 2		6
250		44		22		-1		157		277		 2		6
251		38		48		-1		475		715		 2		6
252		8		31		-1		360		720		 2		6
253		23		15		-1		517		637		 2		6
254		9		47		-1		240		480		 2		6
255		20		29		-1		0		360		 2		6
256		11		46		-1		360		720		 2		6
257		4		17		-1		360		720		 2		6
258		44		34		-1		424		664		 2		6
259		49		4		-1		360		720		 2		6
260		19		2		-1		202		442		 2		6
261		23		26		-1		84		324		 2		6
262		44		9		-1		0		360		 2		6
263		50		46		-1		0		120		 2		6
264		11		13		-1		68		188		 2		6
265		44		49		-1		360		720		 2		6
266		4		10		-1		0		360		 2		6
267		47		49		-1		360		720		 2		6
268		36		5		-1		427		547		 2		6
269		21		31		-1		0		360		 2		6
270		9		1		-1		479		599		 2		6
271		10		17		-1		221		341		 2		6
272		2		30		-1		420		540		 2		6
273		11		25		-1		361		481		 2		6
274		16		14		-1		388		628		 2		6
275		5		31		-1		0		360		 2		6
276		5		14		-1		360		720		 2		6
277		4		34		-1		562		682		 2		6
278		8		4		-1		273		513		 2		6
279		20		49		-1		160		280		 2		6
280		28		44		-1		407		527		 2		6
281		5		20		-1		0		360		 2		6
282		17		33		-1		360		720		 2		6
283		23		30		-1		360		720		 2		6
284		31		37		-1		402		522		 2		6
285		6		8		-1		25		145		 2		6
286		11		15		-1		360		720		 2		6
287		19		9		-1		199		439		 2		6
288		9		42		-1		95		215		 2		6
289		18		43		-1		190		430		 2		6
290		12		24		-1		271		511		 2		6
291		46		9		-1		0		360		 2		6
292		46		29		-1		360		720		 2		6
293		28		33		-1		530		650		 2		6
294		32		49		-1		103		343		 2		6
295		25		9		-1		360		720		 2		6
296		42		20		-1		396		516		 2		6
297		42		23		-1		133		253		 2		6
298		15		12		-1		367		487		 2		6
299		13		11		-1		360		720		 2		6
300		20		22		-1		360		720		 2		6
301		7		21		-1		3		123		 2		6
302		11		33		-1		6		126		 2		6
303		24		34		-1		0		360		 2		6
304		48		14		-1		0		360		 2		6
305		26		9		-1		360		720		 2		6
306		23		33		-1		0		360		 2		6
307		20		39		-1		177		417		 2		6
308		22		4		-1		360		720		 2		6
309		32		26		-1		126		246		 2		6
310		48		17		-1		360		720		 2		6
311		9		11		-1		0		360		 2		6
312		27		44		-1		360		720		 2		6
313		30		20		-1		350		590		 2		6
314		9		27		-1		0		360		 2		6
315		15		30		-1		173		293		 2		6
316		46		44		-1		0		360		 2		6
317		1		10		-1		125		245		 2		6
318		43		50		-1		360		720		 2		6
319		29		8		-1		42		282		 2		6
320		48		7		-1		360		720		 2		6
321		6		50		-1		133		373		 2		6
322		43		24		-1		474		594		 2		6
323		45		28		-1		0		360		 2		6
324		13		1		-1		375		615		 2		6
325		27		33		-1		379		619		 2		6
326		21		23		-1		0		360		 2		6
327		4		36		-1		360		720		 2		6
328		44		34		-1		0		360		 2		6
329		27		17		-1		168		288		 2		6
330		32		38		-1		161		401		 2		6
331		8		38		-1		85		205		 2		6
332		37		3		-1		0		360		 2		6
333		34		4		-1		578		698		 2		6
334		36		8		-1		0		360		 2		6
335		14		40		-1		360		720		 2		6
336		41		23		-1		360		720		 2		6
337		19		6		-1		0		360		 2		6
338		27		17		-1		165		405		 2		6
339		27		41		-1		0		360		 2		6
340		44		18		-1		75		315		 2		6
341		31		48		-1		239		479		 2		6
342		7		34		-1		130		370		 2		6
343		14		1		-1		360		720		 2		6
344		29		49		-1		2		122		 2		6
345		11		18		-1		227		347		 2		6
346		32		24		-1		413		653		 2		6
347		49		37		-1		419		539		 2		6
348		45		28		-1		0		360		 2		6
349		41		32		-1		360		720		 2		6
350		7		40		-1		558		678		 2		6
351		21		40		-1		0		360		 2		6
352		3		14		-1		169		289		 2		6
353		3		26		-1		89		209		 2		6
354		40		2		-1		232		352		 2		6
355		41		26		-1		0		360		 2		6
356		49		26		-1		530		650		 2		6
357		21		43		-1		360		720		 2		6
358		24		2		-1		106		346		 2		6
359		20		14		-1		240		480		 2		6
360		10		50		-1		0		360		 2		6
361		46		30		-1		360		720		 2		6
362		1		18		-1		543		663		 2		6
363		14		29		-1		30		150		 2		6
364		28		21		-1		98		218		 2		6
365		9		29		-1		0		360		 2		6
366		28		23		-1		0		360		 2		6
367		2		4		-1		121		361		 2		6
368		6		27		-1		360		720		 2		6
369		34		38		-1		182		302		 2		6
370		25		39		-1		590		710		 2		6
371		47		41		-1		126		246		 2		6
372		7		5		-1		0		360		 2		6
373		48		9		-1		429		669		 2		6
374		12		8		-1		101		221		 2		6
375		1		27		-1		0		360		 2		6
376		13		8		-1		177		297		 2		6
377		17		21		-1		588		708		 2		6
378		10		2		-1		6		126		 2		6
379		13		23		-1		198		438		 2		6
380		14		17		-1		98		218		 2		6
381		2		15		-1		360		720		 2		6
382		42		37		-1		2		122		 2		6
383		40		9		-1		0		360		 2		6
384		4		5		-1		360		720		 2		6
385		23		37		-1		529		649		 2		6
386		25		41		-1		422		542		 2		6
387		41		47		-1		446		686		 2		6
388		45		26		-1		124		244		 2		6
389		3		7		-1		563		683		 2		6
390		14		9		-1		139		259		 2		6
391		33		1		-1		528		648		 2		6
392		11		7		-1		360		720		 2		6
393		39		12		-1		89		209		 2		6
394		27		6		-1		100		340		 2		6
395		41		7		-1		0		360		 2		6
396		21		23		-1		0		360		 2		6
397		34		28		-1		360		720		 2		6
398		19		40		-1		360		720		 2		6
399		29		44		-1		37		277		 2		6
400		34		25		-1		360		720		 2		6
401		18		44		11		0		720		 1		4
402		45		38		19		0		720		 1		4
403		16		21		26		0		720		 1		4
404		39		20		30		51		531		 1		4
405		25		45		30		89		569		 1		4
406		14		22		15		0		720		 1		4
407		17		36		23		0		720		 1		4
408		38		39		30		137		617		 1		4
409		8		25		30		4		484		 1		4
410		20		15		30		149		629		 1		4
411		26		19		30		61		541		 1		4
412		28		44		30		57		537		 1		4
413		11		13		17		0		720		 1		4
414		36		7		18		0		720		 1		4
415		28		6		24		0		720		 1		4
416		10		6		26		0		720		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		405		0		0		2		0
1		407		1		0		2		0
2		410		2		0		2		0
3		408		3		0		2		0
4		402		4		0		2		0
5		402		5		0		2		0
6		411		6		0		2		0
7		401		7		0		2		0
8		406		8		0		2		0
9		414		9		0		2		0
10		413		10		0		2		0
11		404		11		0		2		0
12		402		12		0		2		0
13		402		13		0		2		0
14		401		14		0		2		0
15		401		15		0		2		0
16		416		16		0		2		0
17		411		17		0		2		0
18		411		18		0		2		0
19		414		19		0		2		0
20		406		20		0		2		0
21		416		21		0		2		0
22		408		22		0		2		0
23		407		23		0		2		0
24		406		24		0		2		0
25		403		25		0		2		0
26		413		26		0		2		0
27		408		27		0		2		0
28		403		28		0		2		0
29		403		29		0		2		0
30		415		30		0		2		0
31		415		31		0		2		0
32		412		32		0		2		0
33		405		33		0		2		0
34		408		34		0		2		0
35		415		35		0		2		0
36		402		36		0		2		0
37		401		37		0		2		0
38		416		38		0		2		0
39		406		39		0		2		0
40		413		40		0		2		0
41		407		41		0		2		0
42		416		42		0		2		0
43		411		43		0		2		0
44		401		44		0		2		0
45		410		45		0		2		0
46		410		46		0		2		0
47		403		47		0		2		0
48		406		48		0		2		0
49		409		49		0		2		0
50		406		50		0		2		0
51		410		51		0		2		0
52		403		52		0		2		0
53		412		53		0		2		0
54		414		54		0		2		0
55		407		55		0		2		0
56		412		56		0		2		0
57		405		57		0		2		0
58		401		58		0		2		0
59		403		59		0		2		0
60		416		60		0		2		0
61		410		61		0		2		0
62		402		62		0		2		0
63		401		63		0		2		0
64		401		64		0		2		0
65		406		65		0		2		0
66		404		66		0		2		0
67		408		67		0		2		0
68		401		68		0		2		0
69		407		69		0		2		0
70		408		70		0		2		0
71		414		71		0		2		0
72		405		72		0		2		0
73		402		73		0		2		0
74		409		74		0		2		0
75		413		75		0		2		0
76		414		76		0		2		0
77		412		77		0		2		0
78		409		78		0		2		0
79		416		79		0		2		0
80		1		80		0		5		0
81		2		81		0		5		0
82		3		82		0		5		0
83		4		83		0		5		0
84		5		84		0		5		0
85		6		85		0		5		0
86		7		86		0		5		0
87		8		87		0		5		0
88		9		88		0		5		0
89		10		89		0		5		0
90		11		90		0		5		0
91		12		91		0		5		0
92		13		92		0		5		0
93		14		93		0		5		0
94		15		94		0		5		0
95		16		95		0		5		0
96		17		96		0		5		0
97		18		97		0		5		0
98		19		98		0		5		0
99		20		99		0		5		0
100		21		100		0		5		0
101		22		101		0		5		0
102		23		102		0		5		0
103		24		103		0		5		0
104		25		104		0		5		0
105		26		105		0		5		0
106		27		106		0		5		0
107		28		107		0		5		0
108		29		108		0		5		0
109		30		109		0		5		0
110		31		110		0		5		0
111		32		111		0		5		0
112		33		112		0		5		0
113		34		113		0		5		0
114		35		114		0		5		0
115		36		115		0		5		0
116		37		116		0		5		0
117		38		117		0		5		0
118		39		118		0		5		0
119		40		119		0		5		0
120		41		120		0		5		0
121		42		121		0		5		0
122		43		122		0		5		0
123		44		123		0		5		0
124		45		124		0		5		0
125		46		125		0		5		0
126		47		126		0		5		0
127		48		127		0		5		0
128		49		128		0		5		0
129		50		129		0		5		0
130		51		130		0		5		0
131		52		131		0		5		0
132		53		132		0		5		0
133		54		133		0		5		0
134		55		134		0		5		0
135		56		135		0		5		0
136		57		136		0		5		0
137		58		137		0		5		0
138		59		138		0		5		0
139		60		139		0		5		0
140		61		140		0		5		0
141		62		141		0		5		0
142		63		142		0		5		0
143		64		143		0		5		0
144		65		144		0		5		0
145		66		145		0		5		0
146		67		146		0		5		0
147		68		147		0		5		0
148		69		148		0		5		0
149		70		149		0		5		0
150		71		150		0		5		0
151		72		151		0		5		0
152		73		152		0		5		0
153		74		153		0		5		0
154		75		154		0		5		0
155		76		155		0		5		0
156		77		156		0		5		0
157		78		157		0		5		0
158		79		158		0		5		0
159		80		159		0		5		0
160		81		160		0		5		0
161		409		160		1		2		0
162		82		161		1		5		0
163		406		161		0		2		0
164		83		162		1		5		0
165		402		162		0		2		0
166		84		163		1		5		0
167		411		163		0		2		0
168		85		164		0		5		0
169		414		164		1		2		0
170		86		165		1		5		0
171		409		165		0		2		0
172		87		166		0		5		0
173		414		166		1		2		0
174		88		167		1		5		0
175		411		167		0		2		0
176		89		168		0		5		0
177		415		168		1		2		0
178		90		169		0		5		0
179		416		169		1		2		0
180		91		170		0		5		0
181		407		170		1		2		0
182		92		171		0		5		0
183		412		171		1		2		0
184		93		172		1		5		0
185		413		172		0		2		0
186		94		173		0		5		0
187		416		173		1		2		0
188		95		174		0		5		0
189		409		174		1		2		0
190		96		175		1		5		0
191		416		175		0		2		0
192		97		176		0		5		0
193		403		176		1		2		0
194		98		177		1		5		0
195		414		177		0		2		0
196		99		178		1		5		0
197		403		178		0		2		0
198		100		179		0		5		0
199		408		179		1		2		0
200		101		180		1		5		0
201		410		180		0		2		0
202		102		181		0		5		0
203		405		181		1		2		0
204		103		182		1		5		0
205		404		182		0		2		0
206		104		183		0		5		0
207		403		183		1		2		0
208		105		184		0		5		0
209		403		184		1		2		0
210		106		185		1		5		0
211		408		185		0		2		0
212		107		186		0		5		0
213		402		186		1		2		0
214		108		187		1		5		0
215		401		187		0		2		0
216		109		188		1		5		0
217		405		188		0		2		0
218		110		189		1		5		0
219		410		189		0		2		0
220		111		190		1		5		0
221		403		190		0		2		0
222		112		191		0		5		0
223		402		191		1		2		0
224		113		192		1		5		0
225		408		192		0		2		0
226		114		193		1		5		0
227		416		193		0		2		0
228		115		194		1		5		0
229		406		194		0		2		0
230		116		195		0		5		0
231		409		195		1		2		0
232		117		196		1		5		0
233		408		196		0		2		0
234		118		197		1		5		0
235		405		197		0		2		0
236		119		198		1		5		0
237		403		198		0		2		0
238		120		199		0		5		0
239		415		199		1		2		0
240		121		200		1		5		0
241		412		200		0		2		0
242		122		201		1		5		0
243		402		201		0		2		0
244		123		202		1		5		0
245		405		202		0		2		0
246		124		203		0		5		0
247		409		203		1		2		0
248		125		204		1		5		0
249		402		204		0		2		0
250		126		205		0		5		0
251		412		205		1		2		0
252		127		206		0		5		0
253		405		206		1		2		0
254		128		207		0		5		0
255		407		207		1		2		0
256		129		208		1		5		0
257		405		208		0		2		0
258		130		209		0		5		0
259		406		209		1		2		0
260		131		210		1		5		0
261		415		210		0		2		0
262		132		211		1		5		0
263		406		211		0		2		0
264		133		212		1		5		0
265		407		212		0		2		0
266		134		213		0		5		0
267		412		213		1		2		0
268		135		214		1		5		0
269		410		214		0		2		0
270		136		215		1		5		0
271		402		215		0		2		0
272		137		216		0		5		0
273		408		216		1		2		0
274		138		217		0		5		0
275		411		217		1		2		0
276		139		218		1		5		0
277		408		218		0		2		0
278		140		219		0		5		0
279		407		219		1		2		0
280		141		220		0		5		0
281		404		220		1		2		0
282		142		221		1		5		0
283		402		221		0		2		0
284		143		222		1		5		0
285		412		222		0		2		0
286		144		223		0		5		0
287		410		223		1		2		0
288		145		224		0		5		0
289		413		224		1		2		0
290		146		225		1		5		0
291		406		225		0		2		0
292		147		226		1		5		0
293		402		226		0		2		0
294		148		227		0		5		0
295		407		227		1		2		0
296		149		228		1		5		0
297		414		228		0		2		0
298		150		229		0		5		0
299		415		229		1		2		0
300		151		230		0		5		0
301		408		230		1		2		0
302		152		231		0		5		0
303		403		231		1		2		0
304		153		232		0		5		0
305		410		232		1		2		0
306		154		233		0		5		0
307		401		233		1		2		0
308		155		234		1		5		0
309		409		234		0		2		0
310		156		235		1		5		0
311		411		235		0		2		0
312		157		236		0		5		0
313		406		236		1		2		0
314		158		237		0		5		0
315		406		237		1		2		0
316		159		238		0		5		0
317		404		238		1		2		0
318		160		239		0		5		0
319		410		239		1		2		0
320		161		240		0		5		0
321		411		240		1		2		0
322		414		240		2		2		0
323		162		241		0		5		0
324		403		241		1		2		0
325		409		241		2		2		0
326		163		242		0		5		0
327		409		242		1		2		0
328		407		242		2		2		0
329		164		243		2		5		0
330		406		243		0		2		0
331		413		243		1		2		0
332		165		244		1		5		0
333		416		244		2		2		0
334		410		244		0		2		0
335		166		245		2		5		0
336		402		245		1		2		0
337		403		245		0		2		0
338		167		246		0		5		0
339		406		246		2		2		0
340		413		246		1		2		0
341		168		247		2		5		0
342		416		247		0		2		0
343		406		247		1		2		0
344		169		248		2		5		0
345		405		248		0		2		0
346		401		248		1		2		0
347		170		249		2		5		0
348		408		249		0		2		0
349		401		249		1		2		0
350		171		250		0		5		0
351		404		250		1		2		0
352		411		250		2		2		0
353		172		251		1		5		0
354		404		251		2		2		0
355		406		251		0		2		0
356		173		252		0		5		0
357		414		252		2		2		0
358		415		252		1		2		0
359		174		253		2		5		0
360		413		253		0		2		0
