367	 11
368	 10
369	 20
370	 16
371	 11
372	 20
373	 10
374	 10
375	 10
376	 18
377	 12
378	 11
379	 14
380	 11
381	 11
382	 12
383	 16
384	 20
385	 10
386	 15
387	 15
388	 13
389	 19
390	 19
391	 19
392	 20
393	 17
394	 19
395	 14
396	 17
397	 10
398	 17
399	 17

LOCATION  XCOORD  YCOORD  CAP  READY  DUE  TYP  SERVICETIME
0		3		37		-1		0		720	 0		0
1		38		32		-1		238		358		 2		6
2		2		26		-1		360		720		 2		6
3		45		7		-1		516		636		 2		6
4		22		20		-1		582		702		 2		6
5		6		19		-1		360		720		 2		6
6		14		27		-1		360		720		 2		6
7		22		11		-1		360		720		 2		6
8		20		18		-1		18		258		 2		6
9		2		13		-1		412		532		 2		6
10		14		24		-1		360		720		 2		6
11		41		11		-1		0		360		 2		6
12		5		19		-1		185		305		 2		6
13		28		15		-1		0		360		 2		6
14		27		22		-1		0		360		 2		6
15		1		18		-1		146		266		 2		6
16		31		24		-1		0		360		 2		6
17		28		18		-1		481		601		 2		6
18		11		16		-1		192		312		 2		6
19		39		27		-1		423		663		 2		6
20		5		14		-1		360		720		 2		6
21		35		5		-1		360		720		 2		6
22		47		23		-1		394		634		 2		6
23		38		12		-1		480		720		 2		6
24		15		27		-1		455		695		 2		6
25		26		21		-1		360		720		 2		6
26		48		31		-1		52		292		 2		6
27		3		35		-1		369		489		 2		6
28		12		32		-1		220		460		 2		6
29		36		35		-1		37		157		 2		6
30		18		40		-1		190		310		 2		6
31		27		42		-1		204		324		 2		6
32		33		45		-1		0		360		 2		6
33		10		7		-1		21		141		 2		6
34		25		33		-1		0		360		 2		6
35		13		41		-1		600		720		 2		6
36		4		20		-1		360		720		 2		6
37		33		43		-1		52		172		 2		6
38		20		37		-1		153		273		 2		6
39		33		27		-1		451		571		 2		6
40		16		21		-1		360		720		 2		6
41		49		34		-1		117		357		 2		6
42		50		34		-1		410		650		 2		6
43		2		11		-1		523		643		 2		6
44		24		32		-1		360		720		 2		6
45		10		9		-1		360		720		 2		6
46		13		39		-1		360		720		 2		6
47		41		22		-1		224		344		 2		6
48		31		17		-1		50		290		 2		6
49		21		26		-1		414		534		 2		6
50		3		10		-1		125		245		 2		6
51		22		48		-1		0		360		 2		6
52		25		21		-1		466		586		 2		6
53		47		47		-1		469		589		 2		6
54		36		47		-1		360		720		 2		6
55		25		11		-1		234		354		 2		6
56		9		23		-1		24		264		 2		6
57		49		8		-1		360		720		 2		6
58		46		33		-1		409		529		 2		6
59		46		2		-1		482		602		 2		6
60		24		36		-1		436		556		 2		6
61		18		49		-1		360		720		 2		6
62		22		11		-1		397		517		 2		6
63		26		42		-1		62		182		 2		6
64		48		45		-1		360		720		 2		6
65		17		50		-1		117		237		 2		6
66		37		23		-1		375		615		 2		6
67		35		23		-1		234		354		 2		6
68		17		15		-1		0		360		 2		6
69		48		39		-1		313		553		 2		6
70		5		38		-1		68		188		 2		6
71		44		25		-1		206		326		 2		6
72		34		42		-1		360		720		 2		6
73		37		47		-1		360		720		 2		6
74		23		48		-1		403		523		 2		6
75		10		23		-1		490		610		 2		6
76		23		16		-1		360		720		 2		6
77		35		10		-1		360		720		 2		6
78		15		2		-1		425		545		 2		6
79		30		7		-1		360		720		 2		6
80		43		20		-1		360		720		 2		6
81		34		27		-1		63		183		 2		6
82		37		17		-1		439		679		 2		6
83		32		33		-1		291		531		 2		6
84		4		25		-1		360		720		 2		6
85		44		44		-1		75		315		 2		6
86		45		43		-1		23		143		 2		6
87		30		10		-1		198		318		 2		6
88		10		50		-1		504		624		 2		6
89		27		16		-1		89		209		 2		6
90		30		20		-1		0		360		 2		6
91		3		29		-1		360		720		 2		6
92		36		27		-1		0		360		 2		6
93		32		15		-1		86		326		 2		6
94		5		23		-1		0		360		 2		6
95		13		43		-1		569		689		 2		6
96		8		12		-1		429		669		 2		6
97		8		47		-1		566		686		 2		6
98		3		11		-1		19		139		 2		6
99		39		43		-1		0		360		 2		6
100		48		35		-1		528		648		 2		6
101		30		31		-1		75		195		 2		6
102		37		3		-1		430		670		 2		6
103		15		43		-1		594		714		 2		6
104		34		14		-1		130		370		 2		6
105		26		32		-1		360		720		 2		6
106		43		32		-1		597		717		 2		6
107		42		36		-1		32		152		 2		6
108		31		23		-1		131		251		 2		6
109		21		48		-1		23		143		 2		6
110		45		24		-1		33		273		 2		6
111		32		33		-1		0		360		 2		6
112		10		1		-1		360		720		 2		6
113		24		6		-1		0		360		 2		6
114		3		42		-1		81		201		 2		6
115		13		35		-1		41		161		 2		6
116		33		8		-1		0		360		 2		6
117		42		29		-1		397		637		 2		6
118		34		11		-1		0		360		 2		6
119		39		34		-1		186		426		 2		6
120		8		13		-1		360		720		 2		6
121		31		40		-1		0		360		 2		6
122		26		16		-1		490		610		 2		6
123		19		50		-1		0		360		 2		6
124		32		24		-1		360		720		 2		6
125		30		14		-1		531		651		 2		6
126		7		40		-1		164		284		 2		6
127		24		20		-1		503		623		 2		6
128		11		8		-1		391		631		 2		6
129		30		26		-1		360		720		 2		6
130		4		48		-1		411		531		 2		6
131		28		30		-1		0		360		 2		6
132		18		26		-1		548		668		 2		6
133		41		8		-1		0		360		 2		6
134		41		34		-1		108		228		 2		6
135		34		21		-1		0		360		 2		6
136		34		4		-1		172		292		 2		6
137		18		45		-1		27		147		 2		6
138		48		1		-1		575		695		 2		6
139		47		35		-1		465		585		 2		6
140		4		49		-1		227		347		 2		6
141		18		24		-1		0		360		 2		6
142		7		37		-1		468		588		 2		6
143		26		41		-1		174		294		 2		6
144		24		28		-1		360		720		 2		6
145		22		3		-1		487		607		 2		6
146		39		8		-1		0		360		 2		6
147		19		24		-1		464		584		 2		6
148		18		45		-1		22		142		 2		6
149		2		37		-1		413		653		 2		6
150		17		31		-1		125		245		 2		6
151		35		15		-1		0		360		 2		6
152		10		28		-1		0		360		 2		6
153		41		35		-1		0		360		 2		6
154		22		9		-1		0		360		 2		6
155		22		28		-1		423		663		 2		6
156		1		11		-1		0		360		 2		6
157		31		47		-1		360		720		 2		6
158		27		7		-1		412		532		 2		6
159		26		45		-1		31		151		 2		6
160		38		39		-1		150		270		 2		6
161		27		15		-1		0		360		 2		6
162		30		16		-1		360		720		 2		6
163		23		28		-1		179		299		 2		6
164		48		29		-1		360		720		 2		6
165		46		49		-1		442		562		 2		6
166		23		23		-1		187		307		 2		6
167		47		7		-1		519		639		 2		6
168		14		50		-1		0		360		 2		6
169		19		39		-1		298		538		 2		6
170		11		35		-1		360		720		 2		6
171		22		16		-1		61		181		 2		6
172		34		14		-1		360		720		 2		6
173		4		23		-1		0		360		 2		6
174		42		5		-1		108		348		 2		6
175		45		8		-1		360		720		 2		6
176		20		20		-1		579		699		 2		6
177		4		34		-1		429		669		 2		6
178		10		18		-1		0		360		 2		6
179		19		25		-1		360		720		 2		6
180		25		6		-1		360		720		 2		6
181		7		33		-1		360		720		 2		6
182		12		28		-1		124		364		 2		6
183		28		37		-1		180		300		 2		6
184		11		16		-1		0		360		 2		6
185		25		30		-1		441		561		 2		6
186		43		10		-1		223		343		 2		6
187		11		28		-1		5		125		 2		6
188		39		13		-1		360		720		 2		6
189		27		5		-1		0		360		 2		6
190		18		42		-1		360		720		 2		6
191		34		42		-1		0		360		 2		6
192		46		41		-1		138		258		 2		6
193		12		24		-1		463		703		 2		6
194		49		40		-1		83		203		 2		6
195		37		13		-1		272		512		 2		6
196		24		43		-1		0		360		 2		6
197		34		38		-1		45		285		 2		6
198		49		33		-1		462		702		 2		6
199		9		50		-1		165		405		 2		6
200		26		31		-1		86		326		 2		6
201		25		24		-1		453		693		 2		6
202		33		5		-1		0		360		 2		6
203		38		6		-1		360		720		 2		6
204		32		23		-1		154		274		 2		6
205		22		44		-1		0		360		 2		6
206		35		49		-1		183		423		 2		6
207		11		12		-1		0		360		 2		6
208		37		50		-1		5		125		 2		6
209		17		36		-1		291		531		 2		6
210		31		38		-1		0		360		 2		6
211		7		18		-1		0		360		 2		6
212		43		40		-1		360		720		 2		6
213		10		7		-1		63		183		 2		6
214		37		37		-1		422		542		 2		6
215		44		17		-1		360		720		 2		6
216		14		6		-1		0		360		 2		6
217		45		43		-1		141		261		 2		6
218		26		38		-1		215		335		 2		6
219		16		3		-1		360		720		 2		6
220		17		6		-1		0		360		 2		6
221		36		8		-1		360		720		 2		6
222		22		6		-1		572		692		 2		6
223		47		7		-1		202		322		 2		6
224		7		45		-1		360		720		 2		6
225		41		49		-1		531		651		 2		6
226		16		36		-1		383		623		 2		6
227		12		42		-1		154		274		 2		6
228		47		38		-1		95		215		 2		6
229		20		40		-1		360		720		 2		6
230		35		21		-1		466		586		 2		6
231		4		23		-1		123		243		 2		6
232		9		28		-1		360		720		 2		6
233		34		36		-1		360		720		 2		6
234		13		38		-1		386		506		 2		6
235		35		16		-1		599		719		 2		6
236		46		28		-1		6		246		 2		6
237		19		9		-1		229		469		 2		6
238		1		29		-1		498		618		 2		6
239		24		39		-1		110		230		 2		6
240		27		48		-1		503		623		 2		6
241		12		25		-1		360		720		 2		6
242		42		12		-1		26		146		 2		6
243		38		32		-1		0		360		 2		6
244		29		16		-1		360		720		 2		6
245		6		38		-1		235		355		 2		6
246		15		18		-1		595		715		 2		6
247		11		46		-1		208		448		 2		6
248		12		50		-1		360		720		 2		6
249		27		29		-1		449		689		 2		6
250		34		25		-1		360		720		 2		6
251		30		48		-1		422		542		 2		6
252		11		11		-1		360		720		 2		6
253		7		17		-1		467		587		 2		6
254		33		32		-1		0		360		 2		6
255		44		24		-1		102		222		 2		6
256		3		30		-1		0		360		 2		6
257		41		2		-1		0		360		 2		6
258		32		7		-1		0		360		 2		6
259		25		22		-1		9		129		 2		6
260		10		14		-1		360		720		 2		6
261		16		26		-1		0		360		 2		6
262		49		25		-1		209		329		 2		6
263		40		44		-1		0		360		 2		6
264		7		22		-1		15		255		 2		6
265		46		23		-1		360		720		 2		6
266		23		13		-1		360		720		 2		6
267		20		21		-1		407		527		 2		6
268		48		36		-1		269		509		 2		6
269		32		7		-1		517		637		 2		6
270		40		21		-1		0		360		 2		6
271		22		26		-1		123		243		 2		6
272		31		50		-1		266		506		 2		6
273		28		1		-1		0		360		 2		6
274		22		11		-1		360		720		 2		6
275		36		8		-1		360		720		 2		6
276		29		7		-1		517		637		 2		6
277		36		47		-1		372		492		 2		6
278		35		40		-1		0		360		 2		6
279		13		12		-1		0		360		 2		6
280		44		21		-1		166		286		 2		6
281		1		20		-1		264		504		 2		6
282		17		46		-1		274		514		 2		6
283		21		15		-1		225		345		 2		6
284		41		29		-1		360		720		 2		6
285		48		19		-1		360		720		 2		6
286		9		47		-1		360		720		 2		6
287		5		3		-1		286		526		 2		6
288		31		48		-1		55		175		 2		6
289		5		20		-1		379		619		 2		6
290		13		35		-1		0		360		 2		6
291		34		50		-1		561		681		 2		6
292		15		9		-1		559		679		 2		6
293		25		30		-1		470		590		 2		6
294		33		32		-1		0		360		 2		6
295		44		10		-1		148		388		 2		6
296		8		31		-1		565		685		 2		6
297		6		13		-1		425		665		 2		6
298		29		1		-1		88		328		 2		6
299		49		5		-1		96		336		 2		6
300		46		45		-1		360		720		 2		6
301		31		36		-1		48		288		 2		6
302		26		23		-1		138		378		 2		6
303		8		7		-1		256		496		 2		6
304		49		11		-1		0		360		 2		6
305		39		6		5		0		720		 1		4
306		31		20		5		53		533		 1		4
307		37		32		3		0		720		 1		4
308		30		6		5		24		504		 1		4
309		36		12		5		1		481		 1		4
310		7		27		5		227		707		 1		4
311		31		28		3		0		720		 1		4
312		12		27		5		0		720		 1		4
313		28		45		5		0		720		 1		4
314		15		29		5		12		492		 1		4
315		17		28		5		141		621		 1		4
316		16		7		4		0		720		 1		4
317		8		21		5		156		636		 1		4
318		37		38		5		229		709		 1		4
319		6		12		5		192		672		 1		4
320		13		15		5		0		720		 1		4
321		5		28		5		209		689		 1		4
322		15		45		5		123		603		 1		4
323		19		42		5		0		720		 1		4
324		21		22		5		130		610		 1		4
325		5		24		5		9		489		 1		4
326		34		13		5		80		560		 1		4
327		17		20		5		70		550		 1		4
328		11		30		5		61		541		 1		4
329		20		44		5		0		720		 1		4
330		27		11		3		0		720		 1		4
331		45		34		4		0		720		 1		4
332		31		34		5		170		650		 1		4
333		30		8		3		0		720		 1		4
334		21		24		3		0		720		 1		4
335		14		15		5		132		612		 1		4
336		17		35		4		0		720		 1		4
337		45		42		5		0		720		 1		4
338		13		9		5		0		720		 1		4
339		33		26		5		5		485		 1		4
340		9		7		5		155		635		 1		4
341		38		31		3		0		720		 1		4
342		8		16		3		0		720		 1		4
343		27		34		5		5		485		 1		4
344		8		45		3		0		720		 1		4
345		18		11		5		119		599		 1		4
346		28		8		5		112		592		 1		4
347		5		33		5		0		720		 1		4
348		16		27		4		0		720		 1		4
349		13		42		4		0		720		 1		4
350		27		27		4		0		720		 1		4
351		6		35		4		0		720		 1		4
352		10		43		5		0		720		 1		4
353		27		7		5		10		490		 1		4
354		30		26		4		0		720		 1		4
355		27		6		5		240		720		 1		4
356		29		40		4		0		720		 1		4
357		31		30		5		221		701		 1		4
358		44		17		3		0		720		 1		4
359		35		8		5		18		498		 1		4
360		11		18		5		0		720		 1		4
361		33		13		5		188		668		 1		4
362		21		10		4		0		720		 1		4
363		39		20		5		17		497		 1		4
364		24		25		5		212		692		 1		4
365		16		34		5		0		720		 1		4
366		18		29		4		0		720		 1		4
367		23		36		4		0		720		 1		4
368		16		40		5		109		589		 1		4
369		23		9		5		0		720		 1		4
370		5		26		5		178		658		 1		4
371		28		45		5		118		598		 1		4
372		42		29		4		0		720		 1		4
373		27		5		5		49		529		 1		4
374		34		42		3		0		720		 1		4
375		43		32		5		74		554		 1		4
376		16		26		5		214		694		 1		4
377		35		45		5		12		492		 1		4
378		23		39		5		0		720		 1		4
379		19		41		5		123		603		 1		4
380		37		16		5		163		643		 1		4
381		24		16		5		1		481		 1		4
382		29		19		5		11		491		 1		4
383		7		15		3		0		720		 1		4
384		31		21		4		0		720		 1		4
OPTION  LOCATION  CUSTOMER  PRIO  SERVICETIME   COST
0		340		0		0		2		0
1		368		1		0		2		0
2		343		2		0		2		0
3		372		3		0		2		0
4		350		4		0		2		0
5		357		5		0		2		0
6		308		6		0		2		0
7		331		7		0		2		0
8		332		8		0		2		0
9		362		9		0		2		0
10		378		10		0		2		0
11		338		11		0		2		0
12		383		12		0		2		0
13		319		13		0		2		0
14		370		14		0		2		0
15		342		15		0		2		0
16		306		16		0		2		0
17		362		17		0		2		0
18		380		18		0		2		0
19		336		19		0		2		0
20		308		20		0		2		0
21		383		21		0		2		0
22		350		22		0		2		0
23		323		23		0		2		0
24		332		24		0		2		0
25		349		25		0		2		0
26		338		26		0		2		0
27		365		27		0		2		0
28		345		28		0		2		0
29		373		29		0		2		0
30		365		30		0		2		0
31		381		31		0		2		0
32		366		32		0		2		0
33		367		33		0		2		0
34		365		34		0		2		0
35		309		35		0		2		0
36		329		36		0		2		0
37		340		37		0		2		0
38		358		38		0		2		0
39		347		39		0		2		0
40		350		40		0		2		0
41		356		41		0		2		0
42		317		42		0		2		0
43		374		43		0		2		0
44		305		44		0		2		0
45		312		45		0		2		0
46		360		46		0		2		0
47		363		47		0		2		0
48		350		48		0		2		0
49		352		49		0		2		0
50		324		50		0		2		0
51		357		51		0		2		0
52		332		52		0		2		0
53		377		53		0		2		0
54		357		54		0		2		0
55		344		55		0		2		0
56		307		56		0		2		0
57		361		57		0		2		0
58		312		58		0		2		0
59		345		59		0		2		0
60		332		60		0		2		0
61		353		61		0		2		0
62		357		62		0		2		0
63		369		63		0		2		0
64		316		64		0		2		0
65		327		65		0		2		0
66		326		66		0		2		0
67		313		67		0		2		0
68		318		68		0		2		0
69		363		69		0		2		0
70		366		70		0		2		0
71		328		71		0		2		0
72		317		72		0		2		0
73		333		73		0		2		0
74		317		74		0		2		0
75		335		75		0		2		0
76		355		76		0		2		0
77		357		77		0		2		0
78		351		78		0		2		0
79		372		79		0		2		0
80		347		80		0		2		0
81		362		81		0		2		0
82		358		82		0		2		0
83		384		83		0		2		0
84		345		84		0		2		0
85		316		85		0		2		0
86		328		86		0		2		0
87		382		87		0		2		0
88		355		88		0		2		0
89		343		89		0		2		0
90		368		90		0		2		0
91		320		91		0		2		0
92		327		92		0		2		0
93		380		93		0		2		0
94		366		94		0		2		0
95		327		95		0		2		0
96		1		96		0		5		0
97		2		97		0		5		0
98		3		98		0		5		0
99		4		99		0		5		0
100		5		100		0		5		0
101		6		101		0		5		0
102		7		102		0		5		0
103		8		103		0		5		0
104		9		104		0		5		0
105		10		105		0		5		0
106		11		106		0		5		0
107		12		107		0		5		0
108		13		108		0		5		0
109		14		109		0		5		0
110		15		110		0		5		0
111		16		111		0		5		0
112		17		112		0		5		0
113		18		113		0		5		0
114		19		114		0		5		0
115		20		115		0		5		0
116		21		116		0		5		0
117		22		117		0		5		0
118		23		118		0		5		0
119		24		119		0		5		0
120		25		120		0		5		0
121		26		121		0		5		0
122		27		122		0		5		0
123		28		123		0		5		0
124		29		124		0		5		0
125		30		125		0		5		0
126		31		126		0		5		0
127		32		127		0		5		0
128		33		128		0		5		0
129		34		129		0		5		0
130		35		130		0		5		0
131		36		131		0		5		0
132		37		132		0		5		0
133		38		133		0		5		0
134		39		134		0		5		0
135		40		135		0		5		0
136		41		136		0		5		0
137		42		137		0		5		0
138		43		138		0		5		0
139		44		139		0		5		0
140		45		140		0		5		0
141		46		141		0		5		0
142		47		142		0		5		0
143		48		143		0		5		0
144		49		144		0		5		0
145		50		145		0		5		0
146		51		146		0		5		0
147		52		147		0		5		0
148		53		148		0		5		0
149		54		149		0		5		0
150		55		150		0		5		0
151		56		151		0		5		0
152		57		152		0		5		0
153		58		153		0		5		0
154		59		154		0		5		0
155		60		155		0		5		0
156		61		156		0		5		0
157		62		157		0		5		0
158		63		158		0		5		0
159		64		159		0		5		0
160		65		160		0		5		0
161		66		161		0		5		0
162		67		162		0		5		0
163		68		163		0		5		0
164		69		164		0		5		0
165		70		165		0		5		0
166		71		166		0		5		0
167		72		167		0		5		0
168		73		168		0		5		0
169		74		169		0		5		0
170		75		170		0		5		0
171		76		171		0		5		0
172		77		172		0		5		0
173		78		173		0		5		0
174		79		174		0		5		0
175		80		175		0		5		0
176		81		176		0		5		0
177		82		177		0		5		0
178		83		178		0		5		0
179		84		179		0		5		0
180		85		180		0		5		0
181		86		181		0		5		0
182		87		182		0		5		0
183		88		183		0		5		0
184		89		184		0		5		0
185		90		185		0		5		0
186		91		186		0		5		0
187		92		187		0		5		0
188		93		188		0		5		0
189		94		189		0		5		0
190		95		190		0		5		0
191		96		191		0		5		0
192		97		192		1		5		0
193		369		192		0		2		0
194		98		193		0		5		0
195		308		193		1		2		0
196		99		194		1		5		0
197		347		194		0		2		0
198		100		195		0		5		0
199		345		195		1		2		0
200		101		196		1		5		0
201		353		196		0		2		0
202		102		197		0		5		0
203		362		197		1		2		0
204		103		198		0		5		0
205		368		198		1		2		0
206		104		199		0		5		0
207		363		199		1		2		0
208		105		200		0		5		0
209		355		200		1		2		0
210		106		201		1		5		0
211		311		201		0		2		0
212		107		202		0		5		0
213		375		202		1		2		0
214		108		203		1		5		0
215		339		203		0		2		0
216		109		204		1		5		0
217		322		204		0		2		0
218		110		205		0		5		0
219		358		205		1		2		0
220		111		206		0		5		0
221		357		206		1		2		0
222		112		207		0		5		0
223		316		207		1		2		0
224		113		208		0		5		0
225		346		208		1		2		0
226		114		209		0		5		0
227		347		209		1		2		0
228		115		210		0		5		0
229		328		210		1		2		0
230		116		211		1		5		0
231		305		211		0		2		0
232		117		212		0		5		0
233		341		212		1		2		0
234		118		213		0		5		0
235		309		213		1		2		0
236		119		214		0		5		0
237		318		214		1		2		0
238		120		215		0		5		0
239		306		215		1		2		0
240		121		216		0		5		0
241		377		216		1		2		0
242		122		217		0		5		0
243		384		217		1		2		0
244		123		218		0		5		0
245		344		218		1		2		0
246		124		219		1		5		0
247		310		219		0		2		0
248		125		220		1		5		0
249		363		220		0		2		0
250		126		221		0		5		0
251		344		221		1		2		0
252		127		222		0		5		0
253		381		222		1		2		0
254		128		223		0		5		0
255		321		223		1		2		0
256		129		224		0		5		0
257		357		224		1		2		0
258		130		225		0		5		0
259		322		225		1		2		0
260		131		226		0		5		0
261		343		226		1		2		0
262		132		227		0		5		0
263		330		227		1		2		0
264		133		228		0		5		0
265		359		228		1		2		0
266		134		229		0		5		0
267		331		229		1		2		0
268		135		230		0		5		0
269		306		230		1		2		0
270		136		231		1		5		0
271		338		231		0		2		0
272		137		232		0		5		0
273		368		232		1		2		0
274		138		233		0		5		0
275		309		233		1		2		0
276		139		234		0		5		0
277		378		234		1		2		0
278		140		235		0		5		0
279		313		235		1		2		0
280		141		236		0		5		0
281		377		236		1		2		0
282		142		237		0		5		0
283		369		237		1		2		0
284		143		238		1		5		0
285		334		238		0		2		0
286		144		239		1		5		0
287		366		239		0		2		0
288		145		240		1		5		0
289		355		240		0		2		0
290		146		241		1		5		0
291		334		241		0		2		0
292		147		242		1		5		0
293		376		242		0		2		0
294		148		243		0		5		0
295		323		243		1		2		0
296		149		244		0		5		0
297		344		244		1		2		0
298		150		245		0		5		0
299		319		245		1		2		0
300		151		246		1		5		0
301		328		246		0		2		0
302		152		247		0		5		0
303		381		247		1		2		0
304		153		248		0		5		0
305		316		248		1		2		0
306		154		249		1		5		0
307		310		249		0		2		0
308		155		250		1		5		0
309		365		250		0		2		0
310		156		251		0		5		0
311		377		251		1		2		0
312		157		252		0		5		0
313		356		252		1		2		0
314		158		253		1		5		0
315		308		253		0		2		0
316		159		254		0		5		0
317		371		254		1		2		0
318		160		255		1		5		0
319		365		255		0		2		0
320		161		256		0		5		0
321		364		256		1		2		0
322		162		257		1		5		0
323		306		257		0		2		0
324		163		258		0		5		0
325		366		258		1		2		0
326		164		259		0		5		0
327		341		259		1		2		0
328		165		260		1		5		0
329		378		260		0		2		0
330		166		261		0		5		0
331		350		261		1		2		0
332		167		262		1		5		0
333		359		262		0		2		0
334		168		263		0		5		0
335		332		263		1		2		0
336		169		264		0		5		0
337		326		264		1		2		0
338		170		265		1		5		0
339		371		265		0		2		0
340		171		266		0		5		0
341		349		266		1		2		0
342		172		267		0		5		0
343		307		267		1		2		0
344		173		268		0		5		0
345		321		268		1		2		0
346		174		269		0		5		0
347		359		269		1		2		0
348		175		270		0		5		0
349		380		270		1		2		0
350		176		271		1		5		0
351		364		271		0		2		0
352		177		272		1		5		0
353		367		272		0		2		0
354		178		273		0		5		0
355		312		273		1		2		0
356		179		274		1		5		0
357		353		274		0		2		0
358		180		275		1		5		0
359		353		275		0		2		0
360		181		276		0		5		0
361		310		276		1		2		0
362		182		277		0		5		0
363		330		277		1		2		0
364		183		278		1		5		0
365		329		278		0		2		0
366		184		279		0		5		0
367		341		279		1		2		0
368		185		280		1		5		0
369		370		280		0		2		0
370		186		281		1		5		0
371		327		281		0		2		0
372		187		282		0		5		0
373		328		282		1		2		0
374		188		283		1		5		0
375		380		283		0		2		0
376		189		284		0		5		0
377		355		284		1		2		0
378		190		285		1		5		0
379		379		285		0		2		0
380		191		286		0		5		0
381		319		286		1		2		0
382		192		287		1		5		0
383		377		287		0		2		0
384		193		288		1		5		0
385		348		288		0		2		0
386		194		289		1		5		0
387		373		289		0		2		0
388		195		290		0		5		0
389		315		290		1		2		0
390		196		291		1		5		0
391		313		291		0		2		0
392		197		292		1		5		0
393		367		292		0		2		0
394		198		293		0		5		0
395		340		293		1		2		0
396		199		294		1		5		0
397		320		294		0		2		0
398		200		295		0		5		0
399		332		295		1		2		0
400		201		296		0		5		0
401		350		296		1		2		0
402		202		297		1		5		0
403		348		297		0		2		0
404		203		298		1		5		0
405		325		298		0		2		0
406		204		299		0		5		0
407		306		299		1		2		0
408		205		300		1		5		0
409		323		300		0		2		0
410		206		301		1		5		0
411		356		301		0		2		0
412		207		302		0		5		0
413		342		302		1		2		0
414		208		303		0		5		0
